10000	8150	0	0	2646.01	248.635	35.8206	4.30277	53.764	4.60366
10000	8151	0	0	2636.57	244.913	36.0627	4.22606	53.4242	4.56168
10000	8152	0	0	2656.67	250.586	36.7134	4.23353	53.7184	4.68723
10000	8153	0	0	2644.24	238.722	36.6644	4.26909	53.5217	4.50476
10000	8154	0	0	2650.91	259.465	36.9722	4.24703	53.5714	4.69707
10000	8155	0	0	2646.25	254.098	36.9875	4.32232	53.5919	4.67111
10000	8156	0	0	2658.32	260.637	37.1232	4.37088	53.8831	4.5819
10000	8157	0	0	2660.43	258.117	37.6189	4.27073	53.7237	4.62353
10000	8158	0	0	2651.46	268.975	37.4934	4.28689	53.7437	4.66483
10000	8159	0	0	2660.96	272.548	37.8371	4.52184	53.7811	4.77316
10000	8160	0	0	2679.98	265.865	38.282	4.31983	54.0597	4.74002
10000	8161	0	0	2654.99	260.721	38.122	4.19085	53.752	4.63537
10000	8162	0	0	2649.63	250.922	38.3607	4.09212	53.6699	4.61254
10000	8163	0	0	2654.45	265.126	38.5902	4.30093	53.7716	4.57892
10000	8164	0	0	2653.64	263.274	38.706	4.33767	53.7236	4.64396
10000	8165	0	0	2673.54	283.466	39.4126	4.33415	53.7476	4.7637
10000	8166	0	0	2665.85	271.84	39.2849	4.41307	53.8994	4.66158
10000	8167	0	0	2668.58	275.506	39.5606	4.3372	53.8765	4.75943
10000	8168	0	0	2666.12	276.139	39.4918	4.39802	53.9951	4.73562
10000	8169	0	0	2665.11	273.255	39.9162	4.34652	53.8173	4.7247
10000	8170	0	0	2662.27	282.54	40.1432	4.47961	53.7242	4.77242
10000	8171	0	0	2663.75	281.62	40.2786	4.24565	53.6957	4.70406
10000	8172	0	0	2660.38	265.681	40.5502	4.24664	53.5728	4.57635
10000	8173	0	0	2665.71	278.196	40.5848	4.23477	53.8787	4.78124
10000	8174	0	0	2655.18	271.493	40.8771	4.28172	53.569	4.59602
10000	8175	0	0	2656.37	279.685	40.8916	4.27284	53.6778	4.6855
10000	8176	0	0	2660.36	279.398	41.086	4.28532	53.7315	4.81883
10000	8177	0	0	2666.54	279.502	41.5437	4.11306	53.7355	4.7789
10000	8178	0	0	2644.01	271.312	41.2695	4.17803	53.4967	4.66346
10000	8179	0	0	2658.74	274.297	41.67	4.06909	53.8569	4.55881
10000	8180	0	0	2648.01	275.688	41.6733	4.19637	53.5165	4.71154
10000	8181	0	0	2656.59	276.522	42.1156	4.02643	53.8008	4.66721
10000	8182	0	0	2649.68	283.013	42.0265	4.26164	53.7866	4.7822
10000	8183	0	0	2640.69	276.288	42.0866	4.18003	53.6802	4.67428
10000	8184	0	0	2637.96	270.945	42.4597	3.99827	53.4059	4.67326
10000	8185	0	0	2654.11	288.943	42.5703	4.10272	53.9325	5.0407
10000	8186	0	0	2653.12	275.85	42.9309	3.90202	53.7674	4.79016
10000	8187	0	0	2644.37	269.33	42.9861	3.92192	53.7269	4.62859
10000	8188	0	0	2642.55	278.835	43.1136	3.88892	53.6469	4.81244
10000	8189	0	0	2637.99	265.585	43.3111	3.76566	53.6242	4.71488
10000	8190	0	0	2624.65	274.864	43.2359	3.84407	53.5798	4.76041
10000	8191	0	0	2625.63	263.375	43.5246	3.76427	53.5012	4.65672
10000	8192	0	0	2633.79	268.737	43.7171	3.80749	53.5485	4.64441
10000	8193	0	0	2610.17	271.703	43.4173	3.9038	53.6149	4.62956
10000	8194	0	0	2609.06	281.109	43.6187	3.88222	53.5054	4.92619
10000	8195	0	0	2612.32	264.072	43.9957	3.67112	53.5597	4.7326
10000	8196	0	0	2609.31	260.856	44.0599	3.58402	53.5936	4.71523
10000	8197	0	0	2599.31	260.071	44.1012	3.61088	53.5913	4.62675
10000	8198	0	0	2596.79	260.646	44.2905	3.57545	53.4365	4.92079
10000	8199	0	0	2589.82	263.521	44.3249	3.67387	53.4643	4.75245
10000	8200	0	0	2604.21	277.392	5.54626	3.61341	54.5367	4.78268
10000	8201	0	0	2593.51	267.934	5.91432	3.6541	54.4323	4.78165
10000	8202	0	0	2602.96	273.629	5.86299	3.68504	54.3012	4.82408
10000	8203	0	0	2612.61	277.196	5.82123	3.64644	54.1353	4.92302
10000	8204	0	0	2598.84	286.606	6.3875	3.86186	54.1918	4.87655
10000	8205	0	0	2622.86	278.217	6.12895	3.72243	54.45	4.85242
10000	8206	0	0	2629.36	272.374	6.31823	3.76349	54.672	4.73251
10000	8207	0	0	2632.68	290.105	6.46423	3.81091	54.6172	4.95825
10000	8208	0	0	2644.59	292.185	6.45097	3.84682	54.6552	4.92968
10000	8209	0	0	2649.9	287.087	6.42122	3.74572	54.5385	5.04218
10000	8210	0	0	2626.4	271.883	6.91679	3.86339	54.2812	4.77036
10000	8211	0	0	2642.83	276.749	6.94278	3.90383	54.5088	4.70559
10000	8212	0	0	2645.36	276.928	7.04856	3.88352	54.4226	4.6694
10000	8213	0	0	2637.43	284.585	7.4194	3.95539	54.4799	4.86409
10000	8214	0	0	2653.84	293.451	7.4434	3.96267	54.6497	4.97806
10000	8215	0	0	2660.18	288.789	7.44257	4.06869	54.5783	4.92252
10000	8216	0	0	2656.25	295.502	7.7574	4.13992	54.6724	4.90607
10000	8217	0	0	2653.39	277.155	7.8334	4.18313	54.3773	4.58992
10000	8218	0	0	2656.38	293.156	8.05111	4.14385	54.5199	4.85917
10000	8219	0	0	2677.95	298.534	7.9537	4.2489	54.7793	4.98617
10000	8220	0	0	2673.46	292.966	8.15013	4.21368	54.6362	4.89537
10000	8221	0	0	2676.77	293.631	8.28771	4.2374	54.6056	4.88913
10000	8222	0	0	2662.32	291.71	8.55625	4.13585	54.4835	4.79247
10000	8223	0	0	2660.84	282.651	8.79046	4.28304	54.5024	4.7498
10000	8224	0	0	2666.26	283.298	9.01445	4.24847	54.4995	4.83642
10000	8225	0	0	2664.75	294.162	9.29547	4.2604	54.6481	4.95274
10000	8226	0	0	2675.12	291.218	9.25844	4.25242	54.7038	4.83022
10000	8227	0	0	2665.69	291.934	9.7261	4.34121	54.6799	4.96659
10000	8228	0	0	2678.85	293.284	9.65517	4.2283	54.7907	4.88972
10000	8229	0	0	2677.55	294.961	9.85158	4.34068	54.832	4.89462
10000	8230	0	0	2666.82	279.833	10.1381	4.31215	54.5597	4.8568
10000	8231	0	0	2665.31	277.215	10.3207	4.35016	54.5487	4.68713
10000	8232	0	0	2674.72	294.618	10.5047	4.32425	54.7248	4.8761
10000	8233	0	0	2665.86	280.931	10.6973	4.34114	54.6111	4.7547
10000	8234	0	0	2660.99	276.698	11.0104	4.33942	54.5493	4.66882
10000	8235	0	0	2672.74	284.146	11.0528	4.26736	54.7658	4.94534
10000	8236	0	0	2666.96	276.906	11.3241	4.52205	54.6669	4.82115
10000	8237	0	0	2673.5	290.642	11.3596	4.34512	54.7272	4.96864
10000	8238	0	0	2654.08	264.637	11.8705	4.35952	54.4772	4.58072
10000	8239	0	0	2664.84	286.984	12.0828	4.36906	54.7132	4.83605
10000	8240	0	0	2667.66	276.206	12.0775	4.55648	54.6216	4.77769
10000	8241	0	0	2670.48	269.071	12.3222	4.28105	54.7394	4.70718
10000	8242	0	0	2657.64	268.505	12.5845	4.35951	54.5556	4.72893
10000	8243	0	0	2667.26	275.507	12.6069	4.50552	54.55	4.74197
10000	8244	0	0	2663.15	261.295	12.909	4.27797	54.7184	4.67784
10000	8245	0	0	2648.07	267.065	13.1568	4.42282	54.264	4.65379
10000	8246	0	0	2650.83	257.81	13.4285	4.3101	54.5575	4.67186
10000	8247	0	0	2660.69	254.857	13.4705	4.07585	54.6906	4.60773
10000	8248	0	0	2651.9	257.148	13.9063	4.37489	54.5357	4.5975
10000	8249	0	0	2659.36	271.702	14.2602	4.3875	54.8478	4.83843
10000	8250	0	0	2644.25	250.959	14.4272	4.18682	54.4948	4.64092
10000	8251	0	0	2647.85	254.79	14.4007	4.31603	54.4024	4.66801
10000	8252	0	0	2656.07	252.783	14.4772	4.2632	54.6082	4.62957
10000	8253	0	0	2654.2	259.696	14.8604	4.28854	54.6751	4.73354
10000	8254	0	0	2650.14	252.681	14.9492	4.29437	54.4549	4.58123
10000	8255	0	0	2626.53	241.505	15.7952	4.00174	54.26	4.52245
10000	8256	0	0	2655.37	256.495	15.389	4.29002	54.6524	4.79848
10000	8257	0	0	2640.51	244.336	15.9557	4.20751	54.5926	4.65866
10000	8258	0	0	2645.65	243.859	16.0825	4.25721	54.7064	4.60004
10000	8259	0	0	2635.27	243.307	16.2679	4.22194	54.342	4.65012
10000	8260	0	0	2641.97	242.026	16.6004	4.29041	54.5404	4.63822
10000	8261	0	0	2640.81	245.532	16.6345	4.16189	54.4907	4.63699
10000	8262	0	0	2636.64	233.198	17.1099	4.06463	54.6147	4.65987
10000	8263	0	0	2648.8	246.42	17.071	4.15738	54.6253	4.77752
10000	8264	0	0	2632.37	234.738	17.5055	4.18181	54.4007	4.72307
10000	8265	0	0	2634.69	230.055	17.6345	4.1207	54.4514	4.59322
10000	8266	0	0	2633.37	224.256	17.8901	4.0739	54.5918	4.4318
10000	8267	0	0	2641.69	234.314	18.0613	3.98948	54.6223	4.71848
10000	8268	0	0	2640.74	234.382	18.2687	4.0102	54.6768	4.63653
10000	8269	0	0	2635.47	229.234	18.4046	4.02452	54.4366	4.54039
10000	8270	0	0	2630.14	227.596	18.5937	4.09231	54.4168	4.58099
10000	8271	0	0	2631.52	225.644	18.6236	3.98919	54.344	4.56807
10000	8272	0	0	2632.62	226.687	19.1913	4.0404	54.4802	4.62628
10000	8273	0	0	2635.62	232.088	19.3911	4.14836	54.5732	4.6113
10000	8274	0	0	2630.14	225.482	19.7011	4.09177	54.4933	4.60095
10000	8275	0	0	2628.43	229.578	19.6065	4.04034	54.4251	4.71266
10000	8276	0	0	2621.37	209.756	20.1052	3.91979	54.3336	4.35535
10000	8277	0	0	2625.31	219.367	20.2685	4.00936	54.4197	4.57183
10000	8278	0	0	2628.2	217.895	20.4147	3.92417	54.5076	4.46703
10000	8279	0	0	2625.07	215.921	20.6698	4.02008	54.5169	4.44914
10000	8280	0	0	2627.74	223.354	21.0401	3.97212	54.5437	4.61701
10000	8281	0	0	2624.4	216.212	20.8236	4.04744	54.4315	4.52732
10000	8282	0	0	2622.49	209.079	21.291	3.84106	54.2727	4.55018
10000	8283	0	0	2622.76	215.738	21.3736	4.01396	54.385	4.51347
10000	8284	0	0	2627.23	224.398	21.7544	3.96936	54.5551	4.60406
10000	8285	0	0	2630	225.093	21.8027	4.0084	54.5852	4.64347
10000	8286	0	0	2624.73	215.226	22.1692	3.85876	54.4829	4.62155
10000	8287	0	0	2624.6	211.878	22.3388	3.9368	54.5378	4.49194
10000	8288	0	0	2625.06	208.693	22.3791	3.86645	54.5297	4.39386
10000	8289	0	0	2616.83	206.402	22.936	3.96714	54.2459	4.45407
10000	8290	0	0	2623.36	214.341	22.9521	3.90088	54.4013	4.53692
10000	8291	0	0	2633.49	216.459	23.0772	3.90781	54.6436	4.48739
10000	8292	0	0	2626.39	220.751	23.5085	3.94932	54.486	4.64353
10000	8293	0	0	2620.11	212.391	23.6181	3.79235	54.3898	4.52852
10000	8294	0	0	2619.26	206.721	24.0702	3.68771	54.4445	4.47538
10000	8295	0	0	2615.21	204.856	23.9646	3.96673	54.2586	4.41167
10000	8296	0	0	2629.72	216.148	24.3109	3.93606	54.721	4.63588
10000	8297	0	0	2625.87	214.326	24.3516	3.98467	54.5333	4.57928
10000	8298	0	0	2626	211.401	24.5956	3.88007	54.4437	4.49579
10000	8299	0	0	2625.03	210.949	24.7415	3.95883	54.5409	4.47273
10000	8300	0	0	2628.9	214.553	25.3254	3.81626	54.5935	4.54037
10000	8301	0	0	2623.55	207.43	25.2877	3.87693	54.4343	4.49809
10000	8302	0	0	2613.55	204.136	25.5221	3.8472	54.2225	4.41254
10000	8303	0	0	2623.35	213.227	25.7747	3.85335	54.4781	4.57543
10000	8304	0	0	2618.53	206.657	26.0616	3.91256	54.3164	4.44404
10000	8305	0	0	2623.5	210.609	25.8018	3.99594	54.4223	4.49578
10000	8306	0	0	2628.65	215.755	26.2218	3.9861	54.559	4.55824
10000	8307	0	0	2623.03	212.533	26.6842	3.89675	54.3879	4.60491
10000	8308	0	0	2623.42	206.75	26.827	3.84103	54.4007	4.44571
10000	8309	0	0	2618.2	214.326	27.0122	3.93728	54.3219	4.48545
10000	8310	0	0	2610.06	208.28	27.0231	3.94773	54.0736	4.45648
10000	8311	0	0	2616.93	209.727	27.2731	3.89743	54.3162	4.42636
10000	8312	0	0	2622.43	209.951	27.741	3.9477	54.3674	4.52914
10000	8313	0	0	2629.6	215.487	27.7825	3.94839	54.5444	4.57615
10000	8314	0	0	2617.32	214.269	28.0912	3.92154	54.234	4.53428
10000	8315	0	0	2627.34	226.205	28.4992	3.92413	54.4605	4.77031
10000	8316	0	0	2626.32	219.488	28.4403	3.94247	54.5287	4.60714
10000	8317	0	0	2624.8	217.048	28.7888	3.94189	54.4185	4.52086
10000	8318	0	0	2624.26	218.479	29.0327	4.02132	54.2853	4.68554
10000	8319	0	0	2619.47	206.513	29.2564	3.8991	54.2681	4.32237
10000	8320	0	0	2624.28	217.802	29.2567	3.92382	54.4787	4.51851
10000	8321	0	0	2630.64	221.573	29.7863	4.09193	54.491	4.58243
10000	8322	0	0	2625.41	221.239	29.5379	4.03894	54.518	4.60278
10000	8323	0	0	2631.62	216.909	29.8716	3.90165	54.6338	4.53293
10000	8324	0	0	2631.48	227.671	30.3565	4.25949	54.4919	4.61492
10000	8325	0	0	2629.63	216.371	30.5221	4.0547	54.4813	4.4305
10000	8326	0	0	2638.58	234.852	30.4961	4.16819	54.7381	4.69465
10000	8327	0	0	2628.01	225.393	30.8856	3.9949	54.3031	4.61072
10000	8328	0	0	2626.21	217.962	30.9038	3.95273	54.4369	4.49964
10000	8329	0	0	2635.34	229.802	31.5388	4.06225	54.5456	4.60638
10000	8330	0	0	2635.22	231.088	31.4848	4.22091	54.5087	4.57912
10000	8331	0	0	2635.13	245.094	31.8366	4.11352	54.4649	4.73056
10000	8332	0	0	2640.46	235.078	31.9952	4.21574	54.5712	4.64819
10000	8333	0	0	2627.51	226.241	32.1466	4.02544	54.3688	4.51334
10000	8334	0	0	2626.86	219.531	32.4672	4.07706	54.3049	4.36654
10000	8335	0	0	2626.62	225.2	32.5582	3.98226	54.3234	4.43725
10000	8336	0	0	2647.28	246.987	32.8877	4.19654	54.5985	4.77424
10000	8337	0	0	2638.33	238.318	33.0496	4.23767	54.4502	4.51123
10000	8338	0	0	2637.25	241.051	33.3749	4.21213	54.4013	4.66495
10000	8339	0	0	2643.44	245.364	33.514	4.26413	54.5509	4.70894
10000	8340	0	0	2641	232.703	33.8687	4.06157	54.4627	4.51693
10000	8341	0	0	2643.45	243.877	34.0141	4.1847	54.5097	4.68585
10000	8342	0	0	2642.72	240.737	34.174	4.13649	54.5532	4.51154
10000	8343	0	0	2633.84	235.762	34.2104	4.0526	54.3136	4.5715
10000	8344	0	0	2637.76	245.58	34.5369	4.25534	54.312	4.57237
10000	8345	0	0	2640.88	244.445	34.8046	4.13062	54.4619	4.65768
10000	8346	0	0	2651.93	241.554	35.0349	4.17957	54.6529	4.5745
10000	8347	0	0	2631.39	244.825	35.0318	4.19195	54.2126	4.5803
10000	8348	0	0	2655.22	260.693	35.4027	4.19667	54.7006	4.76042
10000	8349	0	0	2646.46	263.674	35.6799	4.44821	54.3437	4.82143
10000	8350	0	0	2659.27	264.718	35.9534	4.37324	54.6963	4.80382
10000	8351	0	0	2650.02	260.03	36.1158	4.35003	54.4637	4.76539
10000	8352	0	0	2664.42	271.437	36.5046	4.34443	54.7393	4.75465
10000	8353	0	0	2662.82	271.809	36.5488	4.37447	54.8531	4.82533
10000	8354	0	0	2657.72	254.261	36.8792	4.34313	54.5085	4.55684
10000	8355	0	0	2650.93	256.981	36.8405	4.29049	54.5617	4.67547
10000	8356	0	0	2653.18	267.808	37.1531	4.309	54.5115	4.7779
10000	8357	0	0	2665.7	273.193	37.4936	4.32005	54.6716	4.77029
10000	8358	0	0	2664.91	266.792	37.8909	4.31808	54.5483	4.73784
10000	8359	0	0	2671.43	286.349	37.8395	4.53557	54.8126	4.90791
10000	8360	0	0	2657.66	281.402	38.0417	4.42885	54.3712	4.71181
10000	8361	0	0	2662.31	278.946	38.393	4.52877	54.5695	4.71874
10000	8362	0	0	2669.63	289.038	38.3336	4.41909	54.8033	4.92675
10000	8363	0	0	2670.75	283.646	38.6766	4.47598	54.6565	4.88723
10000	8364	0	0	2672.21	287.666	38.9816	4.49204	54.548	4.84494
10000	8365	0	0	2682.1	293.963	39.3005	4.34767	54.8334	4.93523
10000	8366	0	0	2658.75	276.182	39.2194	4.35249	54.4635	4.68577
10000	8367	0	0	2660.3	275.045	39.485	4.42916	54.4989	4.68048
10000	8368	0	0	2658.7	283.373	39.5074	4.29745	54.5273	4.72367
10000	8369	0	0	2661.8	280.079	39.7735	4.27274	54.5267	4.79028
10000	8370	0	0	2679.43	281.318	40.2017	4.23065	54.7971	4.70824
10000	8371	0	0	2679.69	320.162	40.1801	4.39942	54.92	5.19214
10000	8372	0	0	2672.6	287.492	40.4912	4.3153	54.7584	4.77969
10000	8373	0	0	2666.09	302.306	40.489	4.09385	54.6412	5.00414
10000	8374	0	0	2680.28	299.438	40.8995	4.32758	54.8421	4.94921
10000	8375	0	0	2650.85	279.421	40.8382	4.12227	54.3608	4.6647
10000	8376	0	0	2665.48	299.628	41.0855	4.31894	54.6079	5.00368
10000	8377	0	0	2655.88	284.779	41.1061	4.1986	54.6538	4.68246
10000	8378	0	0	2665.94	293.347	41.3306	4.30631	54.8369	4.84896
10000	8379	0	0	2682.87	300.494	41.7897	4.15746	54.9158	5.11683
10000	8380	0	0	2656.07	288.44	41.8744	4.19102	54.4307	4.71651
10000	8381	0	0	2652.87	286.158	41.9216	4.18355	54.6047	4.91506
10000	8382	0	0	2648.45	284.098	42.0306	4.05836	54.5893	4.83172
10000	8383	0	0	2649.41	296.242	41.9823	4.20907	54.7298	4.96635
10000	8384	0	0	2643.8	275.519	42.3948	3.98884	54.4174	4.66591
10000	8385	0	0	2666.77	300.431	42.8346	4.18068	54.6518	4.85392
10000	8386	0	0	2644.43	279.644	42.7466	3.86849	54.5158	4.79557
10000	8387	0	0	2650.83	290.486	42.9024	4.00192	54.6872	4.79211
10000	8388	0	0	2639.67	288.649	42.9453	3.92926	54.5622	4.92007
10000	8389	0	0	2642.95	289.123	43.0089	3.96746	54.6763	4.79743
10000	8390	0	0	2627.72	284.595	43.1193	4.00355	54.4406	4.80074
10000	8391	0	0	2639.72	289.903	43.5412	3.75761	54.4874	5.00136
10000	8392	0	0	2632.94	288.481	43.4552	3.92956	54.6374	4.91044
10000	8393	0	0	2634.72	282.817	43.685	3.74535	54.6947	4.91166
10000	8394	0	0	2621.66	281.139	43.7571	3.77588	54.5126	4.93392
10000	8395	0	0	2627.1	284.4	43.9813	3.70487	54.6203	4.96046
10000	8396	0	0	2615.07	279.648	44.0033	3.74447	54.4504	4.92466
10000	8397	0	0	2610.36	275.613	44.0959	3.693	54.5473	4.7576
10000	8398	0	0	2609.39	279.489	44.4066	3.55036	54.4347	4.93302
10000	8399	0	0	2585.67	272.685	44.2708	3.53874	54.1744	4.83984
10000	8400	0	0	2605.31	288.899	5.60887	3.6079	55.3118	5.05501
10000	8401	0	0	2613.63	275.321	5.61045	3.55305	55.3535	4.79272
10000	8402	0	0	2612.5	285.455	5.85894	3.68837	55.3013	4.90098
10000	8403	0	0	2604.62	287.856	6.11804	3.73554	55.1964	4.97854
10000	8404	0	0	2633.7	291.052	5.95292	3.66773	55.4278	4.94499
10000	8405	0	0	2613.3	284.773	6.26144	3.73156	55.108	4.8538
10000	8406	0	0	2642.37	304.926	6.16032	3.76582	55.4406	5.12834
10000	8407	0	0	2638.75	287.706	6.27484	3.75867	55.4006	4.9185
10000	8408	0	0	2634.17	288.791	6.57211	3.82754	55.3209	4.89671
10000	8409	0	0	2653.36	301.005	6.66183	3.79976	55.6902	5.08257
10000	8410	0	0	2640.07	290.444	6.84737	3.88272	55.3402	4.8978
10000	8411	0	0	2643.1	291.403	6.93545	3.91638	55.3465	4.80467
10000	8412	0	0	2666.73	306.534	6.98274	3.97535	55.6535	5.04247
10000	8413	0	0	2654.33	302.649	7.27413	4.01118	55.4065	5.0144
10000	8414	0	0	2655.93	301.824	7.51298	4.06971	55.5381	4.92465
10000	8415	0	0	2661.02	303.193	7.59506	4.09597	55.5667	4.92427
10000	8416	0	0	2664.2	294.987	7.6702	4.05894	55.5894	4.92027
10000	8417	0	0	2657.23	293.685	7.83118	4.11094	55.2917	4.8266
10000	8418	0	0	2667.31	302.063	8.06361	4.11948	55.6192	4.9669
10000	8419	0	0	2675.76	303.803	8.06972	4.15666	55.6815	4.94479
10000	8420	0	0	2665.47	295.532	8.33085	4.15267	55.4509	4.86091
10000	8421	0	0	2680.66	300.435	8.49462	4.3064	55.799	4.83593
10000	8422	0	0	2679.25	306.18	8.6029	4.20859	55.6711	4.95356
10000	8423	0	0	2668.24	294.418	8.81759	4.27455	55.426	4.75615
10000	8424	0	0	2679.41	313.315	9.0068	4.2829	55.6102	5.03945
10000	8425	0	0	2679.02	297.403	9.15326	4.20064	55.6236	4.78018
10000	8426	0	0	2684.29	323.567	9.4472	4.27778	55.667	5.36271
10000	8427	0	0	2687.95	317.743	9.42019	4.37844	55.7089	5.13866
10000	8428	0	0	2671.94	293.74	9.64659	4.37468	55.432	4.79263
10000	8429	0	0	2696.52	325.32	10.0324	4.48772	56.1	5.18799
10000	8430	0	0	2695.14	318.658	9.99795	4.53515	55.8785	5.11014
10000	8431	0	0	2689.27	305.922	10.1484	4.37966	55.6997	5.11098
10000	8432	0	0	2684.46	303.218	10.2482	4.36279	55.5338	5.06489
10000	8433	0	0	2665.38	287.484	10.9776	4.32747	55.5748	4.82498
10000	8434	0	0	2677.71	305.339	10.7485	4.27442	55.4749	5.05185
10000	8435	0	0	2678.43	296.119	10.9994	4.36343	55.6125	4.9116
10000	8436	0	0	2681.14	291.538	11.2784	4.38404	55.6841	4.74107
10000	8437	0	0	2667.64	298.631	11.6023	4.41781	55.4473	4.99674
10000	8438	0	0	2675.86	301.427	11.7243	4.44234	55.5912	5.03572
10000	8439	0	0	2662.99	283.079	12.042	4.27848	55.5444	4.81756
10000	8440	0	0	2673.89	295.781	12.2838	4.39006	55.6145	5.08833
10000	8441	0	0	2668.12	301.171	12.4446	4.5087	55.5516	5.0836
10000	8442	0	0	2662.66	285.256	12.7782	4.33716	55.5519	4.95116
10000	8443	0	0	2674	291.784	12.6384	4.48704	55.5372	4.90687
10000	8444	0	0	2673.86	277.857	12.6456	4.32893	55.5151	4.72484
10000	8445	0	0	2670.75	283.414	13.0473	4.40984	55.5006	4.88337
10000	8446	0	0	2671.92	288.301	13.3624	4.329	55.6549	4.93733
10000	8447	0	0	2668.19	273.574	13.5368	4.32292	55.6024	4.8186
10000	8448	0	0	2656.49	278.277	13.9981	4.31972	55.4096	5.03741
10000	8449	0	0	2671.81	278.77	13.8982	4.29778	55.5831	4.88015
10000	8450	0	0	2653.49	265.88	14.2203	4.22524	55.3092	4.76095
10000	8451	0	0	2661.6	268.72	14.5848	4.28041	55.6121	4.86852
10000	8452	0	0	2654.59	261.352	14.5483	4.22957	55.2759	4.77515
10000	8453	0	0	2648.55	261.839	15.0173	4.24131	55.4351	4.70156
10000	8454	0	0	2642.19	255.27	15.3201	4.18837	55.3199	4.58816
10000	8455	0	0	2651.98	257.687	15.3854	4.25344	55.4116	4.74167
10000	8456	0	0	2654.4	257.564	15.515	4.271	55.3937	4.71555
10000	8457	0	0	2654.78	254.453	15.773	4.1452	55.5136	4.73233
10000	8458	0	0	2649	247.792	16.288	4.10715	55.5951	4.6689
10000	8459	0	0	2665.05	268.251	16.2173	4.28027	55.7609	4.87284
10000	8460	0	0	2645.55	251.997	16.725	4.2934	55.5116	4.71367
10000	8461	0	0	2652.29	249.901	16.6593	4.11168	55.6139	4.69792
10000	8462	0	0	2646.09	253.455	17.0634	4.10851	55.564	4.71502
10000	8463	0	0	2645.34	243.823	16.8665	4.32097	55.3146	4.54291
10000	8464	0	0	2644.78	250.754	17.267	4.18115	55.3681	4.72934
10000	8465	0	0	2651.38	259.187	17.5635	4.05913	55.5002	4.94167
10000	8466	0	0	2642.53	245.895	17.6597	4.20478	55.3319	4.72114
10000	8467	0	0	2646.69	242.949	18.0463	4.04314	55.5193	4.74148
10000	8468	0	0	2649.36	248.03	18.1482	4.18933	55.4788	4.84949
10000	8469	0	0	2633.86	243.735	18.5181	4.05363	55.2973	4.76313
10000	8470	0	0	2645.3	247.943	18.6271	4.07194	55.5496	4.77153
10000	8471	0	0	2626.35	228.171	19.1057	4.01078	55.2378	4.59626
10000	8472	0	0	2626.63	227.958	19.3931	4.00589	55.241	4.49551
10000	8473	0	0	2638.34	241.748	19.2515	4.03487	55.3702	4.77129
10000	8474	0	0	2638.68	225.098	19.5608	3.98904	55.4835	4.55578
10000	8475	0	0	2628.97	238.62	19.8184	4.14114	55.1132	4.65154
10000	8476	0	0	2622.87	218.384	19.9357	3.87774	55.0898	4.45928
10000	8477	0	0	2639.29	240.949	20.27	4.09923	55.4008	4.94599
10000	8478	0	0	2630.9	224.639	20.3192	3.98657	55.2475	4.60155
10000	8479	0	0	2633.66	238.862	20.6559	4.02881	55.3314	4.77712
10000	8480	0	0	2620.65	220.828	20.4591	4.02123	54.9467	4.42486
10000	8481	0	0	2637.95	229.803	21.1006	4.02494	55.4189	4.59393
10000	8482	0	0	2636.58	229.944	21.0604	3.92994	55.4239	4.70667
10000	8483	0	0	2635.79	226.053	21.224	4.06605	55.362	4.62093
10000	8484	0	0	2641	231.82	21.6374	3.95688	55.5715	4.73175
10000	8485	0	0	2631.66	229.102	21.8901	4.01586	55.3425	4.63471
10000	8486	0	0	2632.95	226.559	21.9668	4.00217	55.4187	4.66818
10000	8487	0	0	2622.77	221.412	22.3709	4.02566	55.1413	4.47076
10000	8488	0	0	2633.05	229.434	22.5555	4.06052	55.3868	4.71532
10000	8489	0	0	2631.01	219.181	22.7047	3.93261	55.2903	4.61714
10000	8490	0	0	2630.22	221.22	23.0092	4.02806	55.3905	4.56411
10000	8491	0	0	2628.13	225.162	23.2211	4.06177	55.1956	4.65161
10000	8492	0	0	2627.76	216.605	23.4252	3.87867	55.357	4.50758
10000	8493	0	0	2635.58	233.552	23.4182	3.98968	55.4284	4.83281
10000	8494	0	0	2621.61	217.297	23.8091	3.99848	55.1155	4.52196
10000	8495	0	0	2628.28	227.238	24.0591	3.97128	55.3176	4.68323
10000	8496	0	0	2617.79	219.709	24.2114	3.85949	55.1656	4.6585
10000	8497	0	0	2620.88	227.433	24.4201	3.98859	55.178	4.76174
10000	8498	0	0	2623.12	214.715	24.7342	3.84622	55.2	4.43387
10000	8499	0	0	2624.37	216.205	25.0159	3.97683	55.2693	4.49184
10000	8500	0	0	2630.35	217.774	25.1033	3.84515	55.3742	4.53259
10000	8501	0	0	2630.21	229.539	25.2262	3.97144	55.3572	4.77653
10000	8502	0	0	2634.61	220.366	25.6831	3.92765	55.5793	4.6659
10000	8503	0	0	2627.33	214.915	25.7667	3.86574	55.3342	4.51916
10000	8504	0	0	2632.35	228.207	25.9579	3.82991	55.4512	4.72037
10000	8505	0	0	2620.95	220.036	26.1872	3.88055	55.1216	4.57926
10000	8506	0	0	2627.83	225.653	26.1525	3.97687	55.2773	4.6503
10000	8507	0	0	2626.42	219.533	26.6482	3.95899	55.2611	4.57264
10000	8508	0	0	2633.95	228.424	26.6511	3.93897	55.3757	4.74073
10000	8509	0	0	2631.16	220.161	26.9984	3.92302	55.4321	4.61706
