10000	8190	0	0	2624.15	275.6	43.1122	4.01151	53.5763	4.77939
10000	8191	0	0	2624.47	276.82	43.4043	3.99668	53.4272	4.72394
10000	8192	0	0	2626.1	272.993	43.6421	3.82394	53.4364	4.60942
10000	8193	0	0	2615.29	266.736	43.7369	3.86141	53.4513	4.69914
10000	8194	0	0	2613.32	268.263	43.7069	3.73367	53.5022	4.73106
10000	8195	0	0	2597.41	272.806	43.5515	3.94783	53.5167	4.7817
10000	8196	0	0	2599.06	277.726	43.79	3.89188	53.543	4.82913
10000	8197	0	0	2587.2	263.717	43.8762	3.86491	53.4896	4.64384
10000	8198	0	0	2587.26	264.794	44.036	3.85209	53.4612	4.56368
10000	8199	0	0	2597.89	266.611	44.3794	3.71315	53.4827	4.69615
10000	8200	0	0	2588.89	275.437	5.77076	3.68665	54.2009	4.77337
10000	8201	0	0	2589.94	279.452	5.92642	3.85262	54.2611	4.77658
10000	8202	0	0	2600.44	280.302	6.04276	3.91889	54.3733	4.78605
10000	8203	0	0	2600.2	280.542	6.15956	3.81595	54.1749	4.83412
10000	8204	0	0	2600.07	274.761	6.21201	3.86965	54.0938	4.69779
10000	8205	0	0	2612.77	293.446	6.47371	3.98271	54.4518	4.88628
10000	8206	0	0	2613.27	287.121	6.60365	4.02187	54.3769	4.72193
10000	8207	0	0	2617.73	283.29	6.65337	3.97388	54.3557	4.86451
10000	8208	0	0	2628.97	285.11	6.81178	4.03554	54.6281	4.81195
10000	8209	0	0	2631.23	293.882	6.80046	4.1617	54.4151	4.83658
10000	8210	0	0	2630.95	287.105	7.11186	4.14062	54.505	4.68396
10000	8211	0	0	2641.24	287.85	6.96509	3.99434	54.469	4.87263
10000	8212	0	0	2642.45	292.062	7.17777	4.14961	54.4831	4.92513
10000	8213	0	0	2642.32	298.361	7.31658	4.23372	54.4143	4.84839
10000	8214	0	0	2653.64	283.472	7.38482	4.22689	54.479	4.68438
10000	8215	0	0	2635.74	285.812	7.76592	4.1957	54.2582	4.7007
10000	8216	0	0	2651.8	281.293	7.60405	4.17344	54.316	4.62831
10000	8217	0	0	2642.45	286.08	7.96289	4.25529	54.2698	4.68389
10000	8218	0	0	2649.73	294.324	8.24725	4.30805	54.461	4.96295
10000	8219	0	0	2667.82	298.232	8.24186	4.32448	54.7422	4.89634
10000	8220	0	0	2666.37	302.502	8.42607	4.41195	54.6414	4.857
10000	8221	0	0	2685.32	311.738	8.23612	4.38081	54.7479	4.99402
10000	8222	0	0	2686.26	310.848	8.47236	4.43162	54.9997	4.91811
10000	8223	0	0	2655.08	279.116	8.95909	4.38022	54.4786	4.62985
10000	8224	0	0	2673.61	294.881	8.99089	4.33379	54.6023	4.79292
10000	8225	0	0	2672.81	317.377	9.31946	4.41391	54.7893	5.15461
10000	8226	0	0	2668.71	307.448	9.52356	4.59414	54.7149	4.90832
10000	8227	0	0	2680.12	317.268	9.74606	4.54924	54.8944	5.16657
10000	8228	0	0	2668.36	297.857	9.77417	4.40253	54.5395	4.91475
10000	8229	0	0	2679.96	299.014	9.92481	4.53044	54.8799	4.95736
10000	8230	0	0	2670.04	289.629	10.2633	4.542	54.6273	4.7788
10000	8231	0	0	2668.86	285.978	10.4088	4.54132	54.5201	4.76847
10000	8232	0	0	2659.34	279.733	10.5026	4.50896	54.4181	4.72563
10000	8233	0	0	2681.83	291.628	10.4654	4.53336	54.7177	4.7598
10000	8234	0	0	2668.82	290.99	11.2181	4.61429	54.9023	4.85903
10000	8235	0	0	2671.78	289.52	11.188	4.62591	54.7851	4.6998
10000	8236	0	0	2665.49	270.358	11.1554	4.46771	54.4575	4.6399
10000	8237	0	0	2671.59	292.164	11.4743	4.65871	54.5471	4.83611
10000	8238	0	0	2672.97	283.153	11.6092	4.49719	54.6594	4.83061
10000	8239	0	0	2682.65	296.461	11.657	4.59625	54.7785	4.88816
10000	8240	0	0	2699.34	300.017	11.6011	4.65426	54.9561	4.87365
10000	8241	0	0	2670.96	282.903	12.1821	4.65754	54.666	4.76858
10000	8242	0	0	2668.37	287.155	12.4975	4.65109	54.5816	4.78541
10000	8243	0	0	2656.44	272.561	12.7851	4.56774	54.4804	4.70602
10000	8244	0	0	2660.87	266.856	12.9448	4.52209	54.5161	4.70947
10000	8245	0	0	2657.43	276.805	13.3063	4.53573	54.5358	4.73589
10000	8246	0	0	2646.82	261.163	13.7105	4.40315	54.4822	4.69894
10000	8247	0	0	2672.69	282.731	13.587	4.66513	54.8344	4.80115
10000	8248	0	0	2664.88	279.405	13.9084	4.76713	54.646	4.72017
10000	8249	0	0	2667.4	264.422	13.6463	4.60672	54.6209	4.67871
10000	8250	0	0	2655	273.716	14.3421	4.49199	54.6887	4.67245
10000	8251	0	0	2649.17	256.401	14.6903	4.58048	54.5092	4.6796
10000	8252	0	0	2660.46	270.688	14.5307	4.51168	54.5573	4.88819
10000	8253	0	0	2659.92	274.288	14.9941	4.61547	54.6408	4.87848
10000	8254	0	0	2660.91	259.428	14.9121	4.70563	54.6115	4.75522
10000	8255	0	0	2669.13	268.343	14.9804	4.48069	54.7429	4.8266
10000	8256	0	0	2647.19	248.987	15.4209	4.50448	54.3501	4.51058
10000	8257	0	0	2664.14	259.933	15.544	4.56386	54.7474	4.70287
10000	8258	0	0	2653.93	247.51	15.8998	4.48303	54.5846	4.62436
10000	8259	0	0	2651.76	250.811	16.1524	4.51744	54.6176	4.66229
10000	8260	0	0	2634.18	246.76	16.3312	4.48494	54.1391	4.69475
10000	8261	0	0	2636.04	239.131	16.7628	4.51416	54.3934	4.5261
10000	8262	0	0	2647.84	240.682	16.8005	4.43612	54.5366	4.55017
10000	8263	0	0	2641.53	238.241	17.0057	4.34598	54.4583	4.52723
10000	8264	0	0	2635.14	238.364	17.3378	4.56019	54.4281	4.58441
10000	8265	0	0	2639.07	237.478	17.3165	4.43434	54.3678	4.51754
10000	8266	0	0	2640.15	237.024	17.6048	4.1834	54.5018	4.58474
10000	8267	0	0	2656.73	244.82	17.7056	4.5117	54.8314	4.73736
10000	8268	0	0	2637.04	231.868	18.418	4.40874	54.5008	4.57784
10000	8269	0	0	2640.45	228.101	18.34	4.22974	54.5836	4.48028
10000	8270	0	0	2633.24	226.556	18.6424	4.27848	54.405	4.47975
10000	8271	0	0	2634.39	227.849	18.875	4.30683	54.5636	4.5814
10000	8272	0	0	2638.75	231.579	19.0991	4.18928	54.695	4.60815
10000	8273	0	0	2631.92	227.756	19.3284	4.20095	54.4449	4.54811
10000	8274	0	0	2637.19	225.865	19.3541	4.27924	54.4778	4.62071
10000	8275	0	0	2632.95	222.665	19.7677	4.442	54.4114	4.57843
10000	8276	0	0	2633.5	229.9	19.898	4.2868	54.5144	4.60207
10000	8277	0	0	2634.6	218.686	20.1741	4.26367	54.6126	4.49454
10000	8278	0	0	2628.95	219.154	20.3009	4.29775	54.4238	4.47413
10000	8279	0	0	2635.74	222.658	20.4294	4.34693	54.6118	4.48622
10000	8280	0	0	2630.97	216.508	20.8972	4.36355	54.4613	4.43431
10000	8281	0	0	2630.92	209.425	21.0951	4.21617	54.5053	4.35081
10000	8282	0	0	2622.31	215.961	21.2134	4.39441	54.3181	4.41538
10000	8283	0	0	2632.19	213.925	21.3089	4.2302	54.4386	4.49561
10000	8284	0	0	2619.92	204.836	21.6337	4.20277	54.2768	4.37977
10000	8285	0	0	2621.53	217.149	21.951	4.17882	54.2779	4.52857
10000	8286	0	0	2626.96	213.352	22.0885	4.18034	54.4336	4.55993
10000	8287	0	0	2628.18	213.413	22.4857	4.2387	54.541	4.45791
10000	8288	0	0	2622.88	219.234	22.7721	4.28602	54.3445	4.60319
10000	8289	0	0	2627.9	218.71	22.8332	4.18122	54.4517	4.64479
10000	8290	0	0	2625.42	209.008	22.9572	4.21954	54.4289	4.37386
10000	8291	0	0	2629.34	206.428	23.3843	4.18577	54.5404	4.3587
10000	8292	0	0	2616.45	208.783	23.203	4.16779	54.173	4.40416
10000	8293	0	0	2622.69	207.116	23.6593	4.10779	54.3129	4.46107
10000	8294	0	0	2641.01	230.053	23.6459	4.21759	54.7021	4.77764
10000	8295	0	0	2615.83	204.03	23.8323	4.24467	54.2058	4.37858
10000	8296	0	0	2627.47	213.954	24.2401	4.35736	54.4468	4.58913
10000	8297	0	0	2614.94	205.56	24.4368	4.11314	54.182	4.38172
10000	8298	0	0	2629.37	212.582	24.6817	4.26515	54.5056	4.49745
10000	8299	0	0	2625.63	219.93	24.6992	4.1849	54.3932	4.69853
10000	8300	0	0	2624.73	215.751	25.255	4.28149	54.3782	4.58265
10000	8301	0	0	2634.19	210.534	25.451	4.15278	54.6892	4.45942
10000	8302	0	0	2632.62	220.976	25.8455	4.31382	54.5238	4.63093
10000	8303	0	0	2628.16	212.51	25.7687	4.27025	54.4122	4.50053
10000	8304	0	0	2626.79	210.737	26.0635	4.1896	54.463	4.46397
10000	8305	0	0	2629.9	212.728	26.1672	4.22492	54.3938	4.48609
10000	8306	0	0	2627.22	213.4	26.3068	4.2637	54.4314	4.5238
10000	8307	0	0	2620.49	213.566	26.6072	4.2438	54.3295	4.61554
10000	8308	0	0	2627.23	214.236	26.7213	4.2771	54.606	4.4813
10000	8309	0	0	2629.38	215.469	27.1796	4.13999	54.5284	4.54019
10000	8310	0	0	2625.01	215.925	27.1563	4.19868	54.4621	4.52801
10000	8311	0	0	2624.15	211.088	27.5265	4.33292	54.3144	4.47225
10000	8312	0	0	2628.23	214.123	27.7151	4.29103	54.3738	4.45759
10000	8313	0	0	2624.27	219.092	27.9295	4.25746	54.3131	4.5056
10000	8314	0	0	2629.7	218.194	28.3744	4.166	54.3875	4.53651
10000	8315	0	0	2622.98	210.118	28.3416	4.22324	54.3803	4.41512
10000	8316	0	0	2632.9	222.765	28.7928	4.4119	54.5597	4.67128
10000	8317	0	0	2629.76	211.18	28.8393	4.09467	54.4891	4.3394
10000	8318	0	0	2621.75	210.171	29.0901	4.16951	54.2547	4.41109
10000	8319	0	0	2629.5	224.885	29.3054	4.23819	54.4199	4.63928
10000	8320	0	0	2631.86	214.725	29.5287	4.25594	54.4525	4.43116
10000	8321	0	0	2627.66	216.039	29.6678	4.19788	54.4144	4.47572
10000	8322	0	0	2631.63	217.843	29.7291	4.30838	54.5336	4.39812
10000	8323	0	0	2634.1	222.262	30.0866	4.39644	54.4764	4.51815
10000	8324	0	0	2633.41	226.546	30.3885	4.32954	54.4515	4.49586
10000	8325	0	0	2643.46	226.993	30.5635	4.30688	54.6106	4.52562
10000	8326	0	0	2626.03	229.497	30.5831	4.3152	54.3128	4.59356
10000	8327	0	0	2637.2	232.211	31.1465	4.35613	54.4437	4.61778
10000	8328	0	0	2639.37	227.197	31.2436	4.22728	54.5371	4.54041
10000	8329	0	0	2630.71	224.076	31.4782	4.37402	54.2981	4.51087
10000	8330	0	0	2633.55	219.238	31.6216	4.2906	54.5192	4.34987
10000	8331	0	0	2647.18	243.245	31.8003	4.33034	54.7311	4.72127
10000	8332	0	0	2640.49	226.723	31.9525	4.23342	54.6304	4.44224
10000	8333	0	0	2647.63	233.844	32.6253	4.39573	54.4653	4.60771
10000	8334	0	0	2635.85	226.215	32.5369	4.34769	54.4581	4.39722
10000	8335	0	0	2642.01	238.321	32.6321	4.34981	54.5247	4.56566
10000	8336	0	0	2639.99	235.94	32.8183	4.40523	54.5603	4.54326
10000	8337	0	0	2652.55	245.455	33.1403	4.49056	54.703	4.74055
10000	8338	0	0	2643.66	236.092	33.3893	4.43132	54.5026	4.51339
10000	8339	0	0	2644.55	258.593	33.6295	4.41487	54.5037	4.75031
10000	8340	0	0	2645	243.181	34.0275	4.38115	54.3048	4.56512
10000	8341	0	0	2644.96	245.025	33.9863	4.52166	54.4927	4.52839
10000	8342	0	0	2644.99	244.485	34.2122	4.39357	54.462	4.47503
10000	8343	0	0	2640.55	236.189	34.4664	4.36401	54.4165	4.40405
10000	8344	0	0	2627.91	244.084	34.1012	4.65485	54.2004	4.5111
10000	8345	0	0	2664.02	268.609	34.9499	4.61944	54.8014	4.82214
10000	8346	0	0	2642.42	258.335	35.0721	4.54709	54.3175	4.69997
10000	8347	0	0	2657.45	253.911	35.2447	4.51191	54.6389	4.5697
10000	8348	0	0	2667.21	265.544	35.6881	4.70639	54.7538	4.64756
10000	8349	0	0	2660.72	268.788	35.9403	4.6084	54.4912	4.73653
10000	8350	0	0	2655.64	273.081	35.902	4.37796	54.6044	4.78116
10000	8351	0	0	2667.48	272.538	36.1181	4.69244	54.8183	4.75583
10000	8352	0	0	2671.17	280.714	36.557	4.63514	54.6403	4.82483
10000	8353	0	0	2660.51	271.663	36.7027	4.57977	54.527	4.70014
10000	8354	0	0	2648.04	268.454	36.5788	4.5978	54.4065	4.64787
10000	8355	0	0	2667.81	282.387	37.082	4.7646	54.5956	4.7387
10000	8356	0	0	2667.31	278.199	37.2351	4.62775	54.7895	4.6418
10000	8357	0	0	2663.35	269.42	37.587	4.64531	54.5199	4.56611
10000	8358	0	0	2670.54	274.904	37.7654	4.82783	54.6229	4.64509
10000	8359	0	0	2668.7	283.534	37.9539	4.59286	54.528	4.87789
10000	8360	0	0	2689.02	290.886	38.3308	4.68623	54.9475	4.74924
10000	8361	0	0	2677.46	277.134	38.3795	4.66219	54.7485	4.66779
10000	8362	0	0	2675.31	286.752	38.5289	4.65883	54.6722	4.72327
10000	8363	0	0	2675.98	282.66	38.7748	4.57161	54.6922	4.71764
10000	8364	0	0	2672.43	299.503	38.7643	4.62436	54.7803	4.90204
10000	8365	0	0	2678.63	297.904	39.1754	4.68349	54.6864	4.92384
10000	8366	0	0	2669.41	287.232	39.1811	4.55922	54.6734	4.66785
10000	8367	0	0	2676.64	291.968	39.7388	4.56318	54.5044	4.78228
10000	8368	0	0	2677.12	288.393	39.6329	4.55288	54.8503	4.64832
10000	8369	0	0	2679.69	294.173	39.9629	4.48599	54.6954	4.86921
10000	8370	0	0	2672.19	299.316	40.0899	4.55597	54.5332	4.91223
10000	8371	0	0	2665.26	296.885	40.2948	4.52404	54.4135	4.86759
10000	8372	0	0	2655.11	306.694	40.0846	4.56217	54.5362	4.92758
10000	8373	0	0	2658.48	294.784	40.3223	4.45139	54.5596	4.81246
10000	8374	0	0	2679.67	301.308	40.8892	4.44363	54.7397	4.87724
10000	8375	0	0	2668.62	291.38	41.0179	4.42785	54.6301	4.65492
10000	8376	0	0	2675.57	299.508	41.1811	4.51431	54.7198	4.808
10000	8377	0	0	2663.48	288.88	41.3425	4.32253	54.5473	4.73305
10000	8378	0	0	2674.07	300.463	41.5057	4.30649	54.8532	4.91593
10000	8379	0	0	2666.86	296.516	41.6819	4.36465	54.5723	4.90774
10000	8380	0	0	2664.12	294.615	41.7889	4.28732	54.6034	4.99934
10000	8381	0	0	2671.05	301.097	42.0189	4.3434	54.7574	4.82592
10000	8382	0	0	2659.13	291.857	42.0835	4.21983	54.5774	4.90344
10000	8383	0	0	2654.14	292.442	42.2268	4.26555	54.6124	4.75451
10000	8384	0	0	2642.6	302.689	42.1489	4.34439	54.5048	4.97695
10000	8385	0	0	2660.34	301.657	42.6731	4.26824	54.5738	5.0211
10000	8386	0	0	2636.65	289.196	42.4627	4.13936	54.4119	4.83037
10000	8387	0	0	2628.9	287.306	42.5279	4.18066	54.4452	4.84829
10000	8388	0	0	2642.26	300.495	42.9396	4.14653	54.4412	4.99256
10000	8389	0	0	2642.19	290.859	43.1541	4.09472	54.5107	4.90464
10000	8390	0	0	2628.05	280.038	43.14	3.93688	54.3965	4.71182
10000	8391	0	0	2636.27	287.246	43.443	3.98602	54.5792	4.77691
10000	8392	0	0	2621.96	280.313	43.5093	3.97121	54.427	4.62611
10000	8393	0	0	2619.38	280.262	43.6953	3.83681	54.3289	4.81757
10000	8394	0	0	2613.99	276.413	43.6434	3.86486	54.4673	4.73714
10000	8395	0	0	2628.87	296.565	43.9582	3.8499	54.5425	5.13749
10000	8396	0	0	2608.94	284.617	43.8751	3.80401	54.4435	4.9637
10000	8397	0	0	2596.16	278.473	44.0076	3.75461	54.2822	4.81424
10000	8398	0	0	2599.08	279.946	44.2032	3.73234	54.2553	4.83698
10000	8399	0	0	2595.24	273.391	44.3977	3.63466	54.2935	4.81655
10000	8400	0	0	2592.88	284.855	5.69333	3.7666	55.0112	4.75795
10000	8401	0	0	2602.53	282.962	5.78961	3.72048	55.3206	4.98431
10000	8402	0	0	2593.4	285.904	6.06535	3.86276	54.9533	4.82974
10000	8403	0	0	2616.7	294.867	6.08312	3.96537	55.3455	4.97559
10000	8404	0	0	2598.97	288.054	6.47918	3.93562	55.1247	4.94944
10000	8405	0	0	2614.41	283.566	6.35795	3.94162	55.2153	4.76538
10000	8406	0	0	2621.87	294.981	6.54119	3.9134	55.3053	4.98457
10000	8407	0	0	2629.25	297.589	6.63322	4.04204	55.4529	4.88013
10000	8408	0	0	2632.6	299.069	6.72521	4.05464	55.2701	5.00576
10000	8409	0	0	2643.12	297.27	6.73369	4.0318	55.45	4.82601
10000	8410	0	0	2649.86	315.739	7.00606	4.01634	55.6031	5.17844
10000	8411	0	0	2642.78	291.349	7.02269	4.06094	55.3	4.82203
10000	8412	0	0	2657.87	305.911	7.13191	4.19925	55.5382	5.02634
10000	8413	0	0	2647.04	310.594	7.56849	4.0673	55.4106	5.05771
10000	8414	0	0	2656.47	297.087	7.38259	4.13142	55.4238	4.90854
10000	8415	0	0	2671.02	309.119	7.4678	4.21441	55.6099	4.96025
10000	8416	0	0	2675.54	307.493	7.63332	4.24637	55.6174	5.04284
10000	8417	0	0	2671.42	304.314	7.8298	4.24983	55.6141	4.99636
10000	8418	0	0	2671.45	305.398	7.85747	4.28139	55.3807	4.89095
10000	8419	0	0	2657.19	298.056	8.36838	4.36381	55.3832	4.84928
10000	8420	0	0	2666.92	303.619	8.38114	4.3886	55.4388	4.85933
10000	8421	0	0	2675.24	313.051	8.65352	4.39928	55.6499	4.98302
10000	8422	0	0	2688.06	310.177	8.36012	4.3962	55.5413	4.97622
10000	8423	0	0	2678.6	315.623	8.87775	4.35208	55.7255	5.00768
10000	8424	0	0	2693.06	312.966	8.95796	4.44722	55.8515	4.96531
10000	8425	0	0	2672.18	309.077	9.27225	4.41131	55.5144	4.99004
10000	8426	0	0	2677.99	294.154	9.29646	4.42189	55.4741	4.89328
10000	8427	0	0	2695.03	312.801	9.33017	4.63292	55.7391	4.91943
10000	8428	0	0	2684.62	293.994	9.48591	4.52551	55.4677	4.71386
10000	8429	0	0	2684.24	311.136	9.95648	4.4776	55.6626	5.06031
10000	8430	0	0	2689.85	309.048	9.82711	4.52292	55.5217	5.02395
10000	8431	0	0	2681.66	310.811	10.3754	4.59702	55.6182	4.9092
10000	8432	0	0	2668.41	296.728	10.6941	4.58294	55.4441	4.78773
10000	8433	0	0	2683	300.819	10.6327	4.71478	55.6278	4.7968
10000	8434	0	0	2692.68	294.305	10.524	4.58532	55.6409	4.9739
10000	8435	0	0	2679.37	298.523	11.1588	4.65766	55.5826	4.86744
10000	8436	0	0	2679.18	299.085	11.3169	4.62079	55.5506	4.90664
10000	8437	0	0	2689.68	297.318	11.227	4.54093	55.6291	4.78233
10000	8438	0	0	2682.57	287.334	11.4225	4.58167	55.5563	4.77526
10000	8439	0	0	2689.38	292.934	11.699	4.65927	55.7462	4.74552
10000	8440	0	0	2676.58	303.372	12.0464	4.71694	55.4529	5.04211
10000	8441	0	0	2686.83	302.386	12.0467	4.57482	55.6589	4.83259
10000	8442	0	0	2664.57	278.553	12.5035	4.56181	55.3207	4.63688
10000	8443	0	0	2692.27	289.856	12.2949	4.63655	55.7253	4.8441
10000	8444	0	0	2680.11	293.061	12.8884	4.61004	55.6927	4.71785
10000	8445	0	0	2666.11	279.974	13.2538	4.52648	55.5137	4.76747
10000	8446	0	0	2657.93	271.908	13.4073	4.65388	55.3019	4.66662
10000	8447	0	0	2682.44	296.317	13.1673	4.59831	55.4603	4.95326
10000	8448	0	0	2676.18	282.677	13.5386	4.66625	55.5355	4.73931
10000	8449	0	0	2661.44	272.352	14.1641	4.56701	55.4879	4.66634
10000	8450	0	0	2675.1	287.685	14.1249	4.53512	55.6521	4.90378
10000	8451	0	0	2665.75	285.572	14.5517	4.65928	55.6158	4.86266
10000	8452	0	0	2657.63	265.914	14.5819	4.46885	55.4163	4.58106
10000	8453	0	0	2665.63	273.499	14.9171	4.64634	55.5053	4.85749
10000	8454	0	0	2662.92	267.389	15.1424	4.5217	55.608	4.65772
10000	8455	0	0	2661.48	268.036	15.449	4.48661	55.6365	4.81203
10000	8456	0	0	2665.62	274.278	15.4191	4.52581	55.5617	4.85739
10000	8457	0	0	2655.75	260.749	15.9248	4.60676	55.5115	4.7442
10000	8458	0	0	2657.18	262.345	15.9868	4.59059	55.489	4.69752
10000	8459	0	0	2663.9	277.446	16.175	4.6565	55.533	4.89858
10000	8460	0	0	2658.34	253.225	16.1959	4.54225	55.4093	4.59172
10000	8461	0	0	2659.91	265.326	16.4407	4.57488	55.5028	4.86617
10000	8462	0	0	2650.93	259.014	16.7949	4.47674	55.3896	4.80401
10000	8463	0	0	2667.34	267.383	17.1071	4.62261	55.7848	4.85142
10000	8464	0	0	2657.29	246.897	17.1528	4.42071	55.5572	4.63431
10000	8465	0	0	2640.89	252.019	17.6162	4.47208	55.2773	4.68325
10000	8466	0	0	2659.55	254.998	17.5575	4.50638	55.632	4.74949
10000	8467	0	0	2646.56	246.212	17.98	4.28137	55.4073	4.65469
10000	8468	0	0	2646.12	243.691	18.06	4.33805	55.4359	4.61713
10000	8469	0	0	2651.27	244.746	18.4149	4.41687	55.5953	4.67366
10000	8470	0	0	2639.34	229.486	18.6769	4.29778	55.2818	4.52751
10000	8471	0	0	2642.37	245.065	18.6443	4.55513	55.3598	4.74791
10000	8472	0	0	2644.7	243.649	18.9592	4.34139	55.4002	4.74465
10000	8473	0	0	2636.59	234.666	19.2341	4.39095	55.313	4.58249
10000	8474	0	0	2629.66	239.143	19.6087	4.33544	55.1497	4.62102
10000	8475	0	0	2648.72	240.836	19.5357	4.30144	55.5343	4.68718
10000	8476	0	0	2639.38	237.692	19.8694	4.26706	55.3759	4.59576
10000	8477	0	0	2642.39	240.764	20.2895	4.49563	55.3462	4.78876
10000	8478	0	0	2645.19	241.065	20.368	4.38	55.5404	4.69499
10000	8479	0	0	2637.64	230.806	20.3689	4.27285	55.2815	4.61498
10000	8480	0	0	2636.41	231.852	20.8804	4.27087	55.3967	4.62638
10000	8481	0	0	2641.23	227.873	21.1712	4.25042	55.5358	4.58651
10000	8482	0	0	2636.58	227.884	21.1602	4.42951	55.3204	4.60269
10000	8483	0	0	2636.34	235.827	21.1784	4.26601	55.2606	4.77993
10000	8484	0	0	2635.76	230.497	21.6454	4.15823	55.3326	4.66356
10000	8485	0	0	2632.38	228.063	21.9174	4.35374	55.2549	4.62166
10000	8486	0	0	2634.24	222.768	21.9349	4.18973	55.3499	4.57035
10000	8487	0	0	2625.39	226.031	22.3748	4.11346	55.1563	4.56958
10000	8488	0	0	2637.1	232.092	22.6444	4.16784	55.4564	4.7423
10000	8489	0	0	2641.06	226.229	22.6485	4.34355	55.4672	4.56908
10000	8490	0	0	2626.13	218.972	22.9388	4.33593	55.1705	4.43279
10000	8491	0	0	2625.71	217.595	23.3619	4.29317	55.1357	4.49918
10000	8492	0	0	2637.55	219.12	23.1693	4.16306	55.4724	4.53584
10000	8493	0	0	2631.72	224.888	23.5413	4.20172	55.338	4.59544
10000	8494	0	0	2627.99	222.098	23.8164	4.00158	55.2644	4.61675
10000	8495	0	0	2635.73	229.801	23.9628	4.21971	55.3939	4.64498
10000	8496	0	0	2633.76	214.35	24.3771	4.19333	55.4236	4.41162
10000	8497	0	0	2636.47	218.651	24.5514	4.15474	55.4427	4.52292
10000	8498	0	0	2635.24	223.243	24.5931	4.18827	55.3319	4.60176
10000	8499	0	0	2623.25	229.556	24.7367	4.25402	55.0223	4.72602
10000	8500	0	0	2633.29	220.522	25.2485	4.23321	55.3817	4.55622
10000	8501	0	0	2635.02	222.715	25.5032	4.20673	55.2964	4.6151
10000	8502	0	0	2618.01	217.985	26.0252	4.27615	54.9271	4.54004
10000	8503	0	0	2634.77	224.859	25.7858	4.25801	55.3563	4.64983
10000	8504	0	0	2640.22	231.889	25.8727	4.35048	55.5314	4.69744
10000	8505	0	0	2639.69	221.814	26.1759	4.1913	55.4601	4.54797
10000	8506	0	0	2631.52	225.654	26.5781	4.2492	55.3695	4.70287
10000	8507	0	0	2637.97	228.512	26.5736	4.25478	55.4735	4.61628
10000	8508	0	0	2641.74	233.916	26.641	4.31987	55.5195	4.74797
10000	8509	0	0	2628.36	222.321	27.0914	4.33757	55.24	4.60377
10000	8510	0	0	2636.45	227.399	27.4835	4.16549	55.3855	4.65745
10000	8511	0	0	2632.1	229.764	27.2646	4.28209	55.2991	4.62466
10000	8512	0	0	2619.82	218.509	27.4622	4.22032	55.0471	4.48477
10000	8513	0	0	2631.28	223.016	27.8462	4.08535	55.2766	4.57465
10000	8514	0	0	2641.4	234.521	28.0853	4.30589	55.5015	4.78488
10000	8515	0	0	2637.61	229.604	28.4625	4.21943	55.4465	4.6873
10000	8516	0	0	2642.4	238.458	28.6637	4.24935	55.4065	4.79943
10000	8517	0	0	2635.65	236.82	28.8365	4.29083	55.3752	4.72131
10000	8518	0	0	2635.81	234.035	28.9762	4.37894	55.2904	4.68666
10000	8519	0	0	2637.1	231.725	29.2769	4.24077	55.3646	4.64762
10000	8520	0	0	2641.02	234.275	29.3039	4.3871	55.3509	4.72929
10000	8521	0	0	2635.53	225.625	29.6121	4.32957	55.3593	4.40338
10000	8522	0	0	2643.35	236.519	29.9399	4.27486	55.5469	4.68201
10000	8523	0	0	2639.37	231.947	29.9847	4.30238	55.3621	4.66909
10000	8524	0	0	2638.16	232.832	30.2593	4.18571	55.4658	4.57477
10000	8525	0	0	2637.45	235.855	30.5768	4.33396	55.228	4.62676
10000	8526	0	0	2645.35	248.134	30.7703	4.412	55.4714	4.62688
10000	8527	0	0	2648.77	238.352	31.1103	4.39086	55.4706	4.66194
10000	8528	0	0	2651.15	257.175	31.2273	4.39541	55.513	4.89911
10000	8529	0	0	2638.38	244.07	31.2112	4.2961	55.3694	4.65374
10000	8530	0	0	2667.85	261.422	31.7858	4.41208	55.7879	4.91417
10000	8531	0	0	2638.63	226.569	31.7231	4.29175	55.2451	4.37696
10000	8532	0	0	2649.66	245.363	32.1669	4.34461	55.4839	4.63017
10000	8533	0	0	2649.74	246.456	32.2704	4.35679	55.5206	4.66238
10000	8534	0	0	2640.33	248.029	32.4418	4.57773	55.2081	4.65484
10000	8535	0	0	2657.25	257.323	33.0435	4.47328	55.4432	4.76044
10000	8536	0	0	2652.03	258.332	32.9603	4.44821	55.4067	4.75208
10000	8537	0	0	2645.93	251.147	33.1654	4.53465	55.2471	4.78531
10000	8538	0	0	2653.4	258.973	33.5962	4.37924	55.4399	4.83606
10000	8539	0	0	2646.27	257.458	33.4157	4.38624	55.3066	4.70891
10000	8540	0	0	2659.94	259.009	33.6997	4.48931	55.5748	4.67908
10000	8541	0	0	2643.51	252.536	33.8898	4.47489	55.3235	4.56473
10000	8542	0	0	2650.92	256.257	34.058	4.55975	55.3865	4.76277
10000	8543	0	0	2651.52	261.628	34.2124	4.3398	55.5049	4.7321
10000	8544	0	0	2658.02	268.204	34.6101	4.53426	55.4833	4.74508
10000	8545	0	0	2663.1	276.862	34.8703	4.61092	55.6123	4.82085
10000	8546	0	0	2667.16	272.954	35.2769	4.53243	55.5771	4.87221
10000	8547	0	0	2670.44	272.884	35.3677	4.57043	55.5866	4.7294
10000	8548	0	0	2664.39	270.962	35.7025	4.509	55.4321	4.78133
10000	8549	0	0	2656.13	259.791	35.6642	4.53844	55.4261	4.60311
