10000	7636	0	0	2640	230.989	11.2304	3.91614	51.8064	4.35391
10000	7637	0	0	2630.48	230.373	11.7832	3.85995	51.7958	4.47758
10000	7638	0	0	2629.58	224.395	11.9991	3.90961	51.8573	4.48106
10000	7639	0	0	2626.05	229.596	12.3235	3.9123	51.9333	4.44067
10000	7640	0	0	2632.75	224.143	12.3219	3.79612	51.8653	4.51516
10000	7641	0	0	2622.84	221.29	12.5847	3.85687	51.6748	4.39851
10000	7642	0	0	2631.44	224.209	12.7981	3.90326	51.7736	4.50304
10000	7643	0	0	2626.92	226.27	13.186	3.89015	51.9681	4.47113
10000	7644	0	0	2631.54	222.083	13.0076	3.80682	51.9057	4.37794
10000	7645	0	0	2626.25	220.429	13.3908	3.8593	51.7782	4.52103
10000	7646	0	0	2625.99	220.727	13.5454	3.86991	51.8453	4.43958
10000	7647	0	0	2616.4	219.678	13.9031	3.94525	51.6774	4.39776
10000	7648	0	0	2620.13	211.376	14.1628	3.84033	51.7016	4.38129
10000	7649	0	0	2627.08	219.149	14.2955	3.80318	51.8592	4.50644
10000	7650	0	0	2611.81	208.659	14.7711	3.79981	51.8126	4.3413
10000	7651	0	0	2610.69	203.654	14.8774	3.6973	51.667	4.31601
10000	7652	0	0	2624.32	206.421	14.7302	3.66364	51.6951	4.42928
10000	7653	0	0	2626.47	209.74	15.1615	3.74834	52.0256	4.46117
10000	7654	0	0	2621.96	219.335	15.5792	3.70879	52.0462	4.49644
10000	7655	0	0	2617.05	213.632	15.5156	3.55823	51.8084	4.40212
10000	7656	0	0	2621.95	199.657	15.7454	3.64731	51.9358	4.22109
10000	7657	0	0	2615.85	202.655	16.003	3.58571	51.7716	4.41574
10000	7658	0	0	2613.15	206.496	16.3468	3.69241	51.7768	4.44514
10000	7659	0	0	2600.19	194.617	16.6504	3.62786	51.4585	4.24965
10000	7660	0	0	2614.98	196.222	16.6292	3.6831	51.8169	4.27167
10000	7661	0	0	2616.12	199.187	16.8711	3.62792	51.8652	4.28009
10000	7662	0	0	2608.96	192.602	17.0959	3.67578	51.6558	4.23606
10000	7663	0	0	2619.27	202.088	17.2178	3.65955	51.9754	4.42943
10000	7664	0	0	2608.45	196.812	17.3618	3.64765	51.6565	4.37419
10000	7665	0	0	2612.61	189.796	17.7404	3.53063	51.8293	4.16698
10000	7666	0	0	2611.49	191.411	17.8545	3.54821	51.7699	4.322
10000	7667	0	0	2611.6	194.082	18.1453	3.54339	51.8916	4.30555
10000	7668	0	0	2600.45	186.666	18.4798	3.41615	51.5892	4.16324
10000	7669	0	0	2606.31	192.477	18.659	3.56234	51.7467	4.36133
10000	7670	0	0	2608.54	187.318	18.5259	3.53327	51.5891	4.15788
10000	7671	0	0	2609.6	189.812	19.0579	3.47177	51.9213	4.16464
10000	7672	0	0	2605.21	188.378	19.1189	3.57431	51.5709	4.33269
10000	7673	0	0	2606.59	187.296	19.3835	3.57962	51.7978	4.27029
10000	7674	0	0	2601.54	185.687	19.4552	3.50204	51.4749	4.3027
10000	7675	0	0	2606.14	188.848	19.9215	3.45071	51.8395	4.2661
10000	7676	0	0	2599.09	187.853	20.2608	3.47971	51.6394	4.33829
10000	7677	0	0	2609.51	186.609	20.1285	3.54414	51.809	4.30051
10000	7678	0	0	2606.6	186.308	20.389	3.64515	51.6853	4.33957
10000	7679	0	0	2608.47	187.743	20.6838	3.36982	51.8269	4.3026
10000	7680	0	0	2604.58	186.47	20.9031	3.40909	51.7909	4.34537
10000	7681	0	0	2599.26	183.548	20.9999	3.40887	51.4594	4.27361
10000	7682	0	0	2606.64	182.249	21.4029	3.5144	51.7466	4.18038
10000	7683	0	0	2601.01	178.697	21.6542	3.39548	51.6014	4.24588
10000	7684	0	0	2605.3	181.873	21.7998	3.44669	51.7093	4.25383
10000	7685	0	0	2606.76	178.936	21.9651	3.61573	51.766	4.21774
10000	7686	0	0	2601.1	177.484	22.0812	3.44762	51.5811	4.19889
10000	7687	0	0	2600.07	181.75	22.3763	3.39787	51.6612	4.2578
10000	7688	0	0	2603.86	180.535	22.5073	3.51518	51.7546	4.27612
10000	7689	0	0	2600.11	174.922	22.8728	3.47351	51.5546	4.193
10000	7690	0	0	2599.4	177.514	22.8715	3.54257	51.5444	4.22006
10000	7691	0	0	2599.35	181.025	23.2756	3.55259	51.5809	4.30281
10000	7692	0	0	2602.16	181.032	23.6644	3.36819	51.8139	4.31543
10000	7693	0	0	2605.22	177.349	23.6806	3.44078	51.8082	4.23884
10000	7694	0	0	2606.35	183.18	23.7347	3.48469	51.745	4.29364
10000	7695	0	0	2601.63	175.026	24.2212	3.32653	51.7041	4.1782
10000	7696	0	0	2604.42	187.43	24.1803	3.44292	51.7807	4.41709
10000	7697	0	0	2607.29	181.684	24.5907	3.55217	51.9528	4.40371
10000	7698	0	0	2603.05	180.207	24.6886	3.4728	51.7292	4.34794
10000	7699	0	0	2600.5	176.651	24.9275	3.40935	51.6413	4.20705
10000	7700	0	0	2603.92	181.572	25.0747	3.41958	51.7301	4.30506
10000	7701	0	0	2594.69	175.263	25.5059	3.3908	51.4891	4.18935
10000	7702	0	0	2603.1	180.286	25.4081	3.35304	51.7471	4.2324
10000	7703	0	0	2599.83	179.588	25.5399	3.44119	51.6819	4.22116
10000	7704	0	0	2602.51	177.348	26.0985	3.44217	51.7951	4.15908
10000	7705	0	0	2602.11	181.278	26.3078	3.37646	51.631	4.34843
10000	7706	0	0	2601.51	182.086	26.5048	3.51398	51.6697	4.31066
10000	7707	0	0	2603.85	179.505	26.7637	3.42306	51.7407	4.24263
10000	7708	0	0	2595.02	178.07	26.6706	3.39739	51.4809	4.18887
10000	7709	0	0	2597.82	183.357	26.9856	3.48805	51.4723	4.24674
10000	7710	0	0	2600.77	181.123	27.1894	3.4052	51.6627	4.20117
10000	7711	0	0	2610.99	183.997	27.2713	3.43574	51.9233	4.2964
10000	7712	0	0	2608.22	182.845	27.5653	3.55754	51.9194	4.31955
10000	7713	0	0	2598.76	182.881	27.9074	3.39433	51.517	4.33051
10000	7714	0	0	2599.33	178.37	27.9749	3.48894	51.577	4.22703
10000	7715	0	0	2602.25	181.66	28.3206	3.47641	51.7157	4.24448
10000	7716	0	0	2609.45	183.167	28.5127	3.55032	51.8391	4.33656
10000	7717	0	0	2611.66	188.988	28.6461	3.45519	51.9136	4.40804
10000	7718	0	0	2601.37	180.57	29.041	3.4986	51.6582	4.22615
10000	7719	0	0	2612.19	194.039	29.4128	3.55452	51.8766	4.47793
10000	7720	0	0	2602.97	184.624	29.1766	3.61274	51.7115	4.25649
10000	7721	0	0	2613.17	185.666	29.6516	3.51545	51.911	4.29114
10000	7722	0	0	2616.13	190.596	29.7535	3.44394	52.0481	4.36735
10000	7723	0	0	2599.08	190.043	29.5804	3.48449	51.6004	4.3287
10000	7724	0	0	2608.37	186.792	30.1826	3.56392	51.8389	4.22945
10000	7725	0	0	2610.22	190.647	30.3846	3.53583	51.8502	4.30206
10000	7726	0	0	2607.42	188.658	30.572	3.52175	51.6545	4.26724
10000	7727	0	0	2606.66	188.222	30.6819	3.48432	51.8248	4.27931
10000	7728	0	0	2600.43	185.063	30.9894	3.47465	51.6391	4.31175
10000	7729	0	0	2610.9	202.251	31.2607	3.62382	51.7815	4.55732
10000	7730	0	0	2613.08	193.843	31.5687	3.61508	51.7954	4.32858
10000	7731	0	0	2605.38	189.628	31.6383	3.57548	51.8245	4.13457
10000	7732	0	0	2609.62	191.225	31.9211	3.5983	51.6506	4.23909
10000	7733	0	0	2610.5	193.112	32.1192	3.60011	51.6792	4.39691
10000	7734	0	0	2608.9	192.471	32.2891	3.53404	51.6815	4.34902
10000	7735	0	0	2604.11	191.415	32.3302	3.55386	51.7275	4.2644
10000	7736	0	0	2614.49	194.684	32.6258	3.66803	51.9677	4.22081
10000	7737	0	0	2608.04	198.627	32.7973	3.6249	51.7983	4.50701
10000	7738	0	0	2611.03	199.021	33.2386	3.67286	51.6171	4.2729
10000	7739	0	0	2604.56	197.656	33.095	3.6274	51.6728	4.33994
10000	7740	0	0	2606.83	199.272	33.6495	3.65288	51.4972	4.36577
10000	7741	0	0	2615.57	206.724	33.8696	3.70025	51.7448	4.39982
10000	7742	0	0	2608.3	196.928	33.9164	3.63782	51.6941	4.28369
10000	7743	0	0	2619.89	212.193	34.1224	3.76515	51.7101	4.49806
10000	7744	0	0	2621.43	210.845	34.477	3.66926	51.9898	4.51277
10000	7745	0	0	2625.74	205.311	34.6647	3.68468	51.9813	4.27476
10000	7746	0	0	2625.87	214.631	34.8702	3.79326	52.0233	4.43411
10000	7747	0	0	2626.32	207.342	35.1411	3.72598	51.8923	4.51167
10000	7748	0	0	2631.64	213.796	35.3869	3.86473	52.1203	4.38171
10000	7749	0	0	2615.19	209.613	35.5918	3.78897	51.6129	4.33659
10000	7750	0	0	2632.42	213.967	35.7128	3.67582	52.2368	4.40616
10000	7751	0	0	2620.52	214.959	35.5722	3.81707	51.9555	4.38662
10000	7752	0	0	2623.65	216.129	36.1501	3.87295	51.7057	4.3951
10000	7753	0	0	2630.91	213.493	36.4016	3.64241	51.9943	4.32027
10000	7754	0	0	2620.57	222.253	36.4875	3.83808	51.8152	4.39636
10000	7755	0	0	2630.76	223.096	36.8484	3.87764	51.7643	4.60482
10000	7756	0	0	2634.17	225.003	37.2706	3.89245	51.6914	4.54198
10000	7757	0	0	2631.53	222.111	37.4075	3.82805	51.7366	4.44389
10000	7758	0	0	2632.27	220.879	37.503	3.7964	51.8697	4.47644
10000	7759	0	0	2628.37	241.212	37.6483	3.94157	51.8373	4.58316
10000	7760	0	0	2636.81	238.114	38.1567	3.93611	51.864	4.54618
10000	7761	0	0	2627.3	218.712	38.1326	3.95385	51.6802	4.21525
10000	7762	0	0	2633.4	233.274	38.3854	3.98074	51.7222	4.48092
10000	7763	0	0	2639.71	226.825	38.592	3.81654	51.8486	4.45851
10000	7764	0	0	2637.72	232.628	38.7636	3.97113	52.0032	4.57355
10000	7765	0	0	2623.74	232.91	38.6284	3.91842	51.7387	4.54331
10000	7766	0	0	2635.56	236.954	39.1361	3.88072	51.8229	4.53501
10000	7767	0	0	2635.07	236.863	39.2298	4.02504	51.898	4.52884
10000	7768	0	0	2620.77	231.885	39.3689	3.96081	51.5079	4.46834
10000	7769	0	0	2631.8	238.483	39.5631	3.81075	51.9556	4.47957
10000	7770	0	0	2634.99	239.683	39.8872	3.92934	51.813	4.54876
10000	7771	0	0	2636.66	237.197	40.2606	4.00155	51.7012	4.42946
10000	7772	0	0	2637	242.867	40.3258	3.96699	51.8161	4.52395
10000	7773	0	0	2641.28	239.242	40.573	3.8114	51.9638	4.3639
10000	7774	0	0	2635.2	243.093	40.7018	3.90728	51.8384	4.5273
10000	7775	0	0	2634.55	246.668	40.8275	3.88244	51.7461	4.62592
10000	7776	0	0	2638.18	241.653	41.0559	3.8846	51.7848	4.45767
10000	7777	0	0	2634.73	247.086	41.2196	3.88752	51.8504	4.5453
10000	7778	0	0	2643.71	258.408	41.4165	3.96213	51.9751	4.78367
10000	7779	0	0	2625.63	242.576	41.387	3.7174	51.7282	4.5174
10000	7780	0	0	2648.03	244.663	41.8753	3.86874	52.1813	4.61007
10000	7781	0	0	2627.22	244.282	41.8426	3.79182	51.7761	4.65041
10000	7782	0	0	2632.81	243.627	42.2248	3.699	51.6268	4.50403
10000	7783	0	0	2625.78	247.265	42.2937	3.80349	51.6926	4.63923
10000	7784	0	0	2641.39	255.998	42.4772	3.76915	52.0293	4.71503
10000	7785	0	0	2624.08	245.754	42.4514	3.66567	51.8512	4.57615
10000	7786	0	0	2627.1	239.569	42.8183	3.59769	51.8125	4.49016
10000	7787	0	0	2626.55	250.751	42.9811	3.73635	51.8158	4.52788
10000	7788	0	0	2624.84	245.636	43.0933	3.65689	51.7782	4.59192
10000	7789	0	0	2621.02	243.382	43.2294	3.54989	51.8657	4.45251
10000	7790	0	0	2614.67	245.675	43.3451	3.60823	51.7001	4.57775
10000	7791	0	0	2615.6	243.66	43.4813	3.5831	51.6696	4.56341
10000	7792	0	0	2612.89	236.724	43.6822	3.56118	51.8472	4.4862
10000	7793	0	0	2607.63	241.835	43.7805	3.54856	51.6511	4.56273
10000	7794	0	0	2608.86	237.671	44.0527	3.45512	51.6444	4.60697
10000	7795	0	0	2604.04	243.913	43.9797	3.45423	51.7678	4.55614
10000	7796	0	0	2602.81	240.251	44.2086	3.43042	51.7539	4.56496
10000	7797	0	0	2590.17	242.713	44.1786	3.40633	51.6393	4.77136
10000	7798	0	0	2590.85	240.322	44.5162	3.3738	51.523	4.56549
10000	7799	0	0	2592.51	238.6	44.6713	3.30004	51.6339	4.5887
10000	7800	0	0	2587.62	240.284	5.46127	3.34992	52.5766	4.56199
10000	7801	0	0	2592.35	246.93	5.61046	3.36558	52.5444	4.59715
10000	7802	0	0	2597.07	245.55	5.72186	3.33141	52.7105	4.68916
10000	7803	0	0	2588.87	243.001	5.98891	3.42007	52.3311	4.53301
10000	7804	0	0	2603.11	248.666	6.07037	3.45618	52.5935	4.67353
10000	7805	0	0	2620.1	260.48	6.04253	3.48353	52.8118	4.75076
10000	7806	0	0	2620.44	252.019	6.15506	3.51113	52.6899	4.75111
10000	7807	0	0	2619.67	248.707	6.30284	3.53702	52.7248	4.60979
10000	7808	0	0	2618.9	272.813	6.39444	3.55371	52.5361	4.8215
10000	7809	0	0	2632.09	257.679	6.66377	3.7053	53.0064	4.67468
10000	7810	0	0	2625.75	254.192	6.80333	3.66932	52.6623	4.55645
10000	7811	0	0	2629.08	259.55	6.83898	3.61294	52.5689	4.6543
10000	7812	0	0	2639.52	264.236	6.96569	3.75204	52.8689	4.78882
10000	7813	0	0	2634.46	257.257	7.05116	3.71427	52.5812	4.59826
10000	7814	0	0	2639.4	259.202	7.28025	3.76306	52.7358	4.71909
10000	7815	0	0	2631.14	255.348	7.45716	3.82108	52.4846	4.68839
10000	7816	0	0	2647.3	259.572	7.57573	3.81109	52.8827	4.69221
10000	7817	0	0	2635.29	254.269	7.93575	3.80851	52.7415	4.73428
10000	7818	0	0	2619.36	249.087	8.32812	3.85642	52.4391	4.53866
10000	7819	0	0	2634.9	251.793	8.32632	3.83258	52.6033	4.60277
10000	7820	0	0	2633.48	245.202	8.401	3.77491	52.6495	4.53898
10000	7821	0	0	2658.1	263.866	8.26039	3.96525	52.8272	4.71278
10000	7822	0	0	2638.36	254.747	8.80108	3.85239	52.6784	4.68235
10000	7823	0	0	2641.55	252.084	8.92059	3.87774	52.6553	4.65413
10000	7824	0	0	2635.68	244.527	9.23852	3.87823	52.7514	4.57535
10000	7825	0	0	2649.66	257.337	9.23531	3.97162	52.9526	4.63805
10000	7826	0	0	2645.47	251.988	9.28226	3.89941	52.6669	4.61037
10000	7827	0	0	2643.82	249.743	9.82275	3.97129	52.8603	4.6082
10000	7828	0	0	2654.05	247.877	9.80329	4.02493	53.0228	4.5456
10000	7829	0	0	2652.12	264.679	10.1162	4.01153	53.0643	4.81608
10000	7830	0	0	2638.3	249.603	10.2932	3.90827	52.6322	4.58935
10000	7831	0	0	2629.23	240.836	10.6048	3.89216	52.4366	4.46902
10000	7832	0	0	2637.63	244.581	10.7313	3.86595	52.6371	4.61372
10000	7833	0	0	2639.19	247.278	10.9052	3.95578	52.7129	4.49093
10000	7834	0	0	2647.77	242.119	10.9686	3.83966	52.8952	4.47018
10000	7835	0	0	2635.41	245.778	11.4362	3.88464	52.83	4.57795
10000	7836	0	0	2650.73	239.586	11.3944	3.94988	52.9769	4.50371
10000	7837	0	0	2646.4	239.107	11.6169	3.968	52.8679	4.54962
10000	7838	0	0	2644.41	238.147	11.8028	3.92148	52.829	4.62204
10000	7839	0	0	2647.87	240.9	11.9699	3.92143	52.9133	4.57473
10000	7840	0	0	2622.72	229.821	12.3889	3.86269	52.4556	4.40572
10000	7841	0	0	2636.78	235.645	12.6596	3.84785	52.8915	4.52223
10000	7842	0	0	2629.65	229.903	12.8651	3.90994	52.7311	4.52226
10000	7843	0	0	2634.91	229.577	13.0782	3.8916	52.9838	4.48837
10000	7844	0	0	2636.5	231.487	12.9765	3.79868	52.6968	4.58946
10000	7845	0	0	2645.31	228.134	13.2443	3.82266	53.0435	4.55187
10000	7846	0	0	2635.49	231.37	13.667	3.87186	52.9067	4.58715
10000	7847	0	0	2634.55	250.471	13.8158	3.97102	52.7273	4.7471
10000	7848	0	0	2634.14	227.32	14.0425	3.84664	52.8356	4.53615
10000	7849	0	0	2622.73	220.708	14.4811	3.93222	52.6757	4.40431
10000	7850	0	0	2634.06	224.485	14.4944	3.72652	52.9268	4.66098
10000	7851	0	0	2632.68	218.883	14.5325	3.71471	52.7474	4.46302
10000	7852	0	0	2622.47	223.639	15.0565	3.83576	52.7269	4.51267
10000	7853	0	0	2609.2	208.88	15.3416	3.76963	52.3387	4.26509
10000	7854	0	0	2620.8	222.727	15.4613	3.75836	52.7503	4.5751
10000	7855	0	0	2620.74	217.034	15.5273	3.6919	52.6207	4.51799
10000	7856	0	0	2629.72	222.733	15.7333	3.84102	52.941	4.60007
10000	7857	0	0	2620.24	210.546	15.8386	3.78184	52.6278	4.44038
10000	7858	0	0	2617.47	211.386	16.2213	3.70505	52.6403	4.43704
10000	7859	0	0	2615.32	205.741	16.6103	3.63503	52.6992	4.45132
10000	7860	0	0	2618.67	209.901	16.5936	3.65619	52.614	4.50091
10000	7861	0	0	2615.95	205.24	17.0576	3.58217	52.7523	4.33187
10000	7862	0	0	2633.17	211.081	16.8247	3.73658	52.9168	4.54142
10000	7863	0	0	2620.14	207.634	17.239	3.64706	52.6757	4.46738
10000	7864	0	0	2616.11	206.15	17.5467	3.70178	52.6633	4.4695
10000	7865	0	0	2615.96	208.686	17.8249	3.54066	52.6969	4.54466
10000	7866	0	0	2611.28	199.505	18.0491	3.62764	52.6931	4.24842
10000	7867	0	0	2616.78	199.561	17.9175	3.50997	52.5754	4.42914
10000	7868	0	0	2605.43	199.874	18.5283	3.63873	52.5504	4.4088
10000	7869	0	0	2618.31	210.281	18.5574	3.60142	52.8104	4.54772
10000	7870	0	0	2615.19	198.476	18.5924	3.64076	52.6793	4.38173
10000	7871	0	0	2612.48	198.924	18.8895	3.60024	52.6375	4.41666
10000	7872	0	0	2612.15	195.633	19.2163	3.55336	52.5799	4.33905
10000	7873	0	0	2608.58	195.926	19.5012	3.622	52.6596	4.37409
10000	7874	0	0	2613.91	199.782	19.6315	3.67397	52.6881	4.43874
10000	7875	0	0	2608.89	196.807	19.9558	3.53193	52.5767	4.42618
10000	7876	0	0	2613.3	195.311	19.9466	3.46524	52.6415	4.41635
10000	7877	0	0	2604.24	191.688	20.1864	3.55609	52.3987	4.31153
10000	7878	0	0	2607.17	192.986	20.4306	3.56968	52.5552	4.4204
10000	7879	0	0	2611.58	193.584	20.6082	3.47986	52.5827	4.40767
10000	7880	0	0	2612.77	194.24	20.8264	3.55134	52.7625	4.40695
10000	7881	0	0	2604.24	191.955	21.0724	3.56851	52.5527	4.3453
10000	7882	0	0	2615.99	195.576	21.2736	3.43765	52.8293	4.40059
10000	7883	0	0	2606.5	194.424	21.6656	3.40519	52.631	4.44481
10000	7884	0	0	2608.68	196.021	21.7886	3.52393	52.6208	4.47159
10000	7885	0	0	2598.34	185.811	22.0252	3.43495	52.3403	4.33434
10000	7886	0	0	2608.57	192.815	22.1616	3.49485	52.7823	4.3652
10000	7887	0	0	2614.64	194.44	22.2236	3.47263	52.8202	4.46089
10000	7888	0	0	2607.52	188.321	22.5086	3.49874	52.644	4.34473
10000	7889	0	0	2606.04	197.779	22.6391	3.45923	52.5503	4.57711
10000	7890	0	0	2612.56	190.942	23.0622	3.53847	52.8038	4.29596
10000	7891	0	0	2600.17	186.656	23.206	3.45264	52.4062	4.33242
10000	7892	0	0	2608.2	187.044	23.3509	3.53675	52.6223	4.40212
10000	7893	0	0	2605.31	195.386	23.7491	3.4755	52.5157	4.48317
10000	7894	0	0	2614.58	198.26	23.8928	3.42206	52.7621	4.47635
10000	7895	0	0	2612.24	191.895	24.0859	3.4366	52.7219	4.47838
10000	7896	0	0	2616.04	200.885	24.2295	3.48378	52.855	4.55639
10000	7897	0	0	2609.31	187.296	24.4818	3.55163	52.7207	4.36677
10000	7898	0	0	2605.38	189.436	24.6281	3.46943	52.63	4.35378
10000	7899	0	0	2601	183.289	25.0659	3.4874	52.4561	4.26854
10000	7900	0	0	2599.79	187.441	25.1609	3.41494	52.3886	4.30728
10000	7901	0	0	2608.45	187.64	25.2637	3.46745	52.7358	4.26694
10000	7902	0	0	2611.13	190.104	25.5325	3.32446	52.7147	4.45144
10000	7903	0	0	2608.65	188.018	25.7738	3.45124	52.6428	4.35737
10000	7904	0	0	2600.89	186.69	25.8458	3.47952	52.409	4.25652
10000	7905	0	0	2615.97	196.79	26.1574	3.43443	52.8062	4.43356
10000	7906	0	0	2605.12	187.454	26.2867	3.54705	52.5959	4.25125
10000	7907	0	0	2607.66	183.174	26.6686	3.36111	52.6867	4.21767
10000	7908	0	0	2613.91	196.314	26.7191	3.48882	52.7172	4.52139
10000	7909	0	0	2600.34	182.093	27.0299	3.48278	52.495	4.25874
10000	7910	0	0	2604.69	187.989	27.3612	3.50635	52.4554	4.28812
10000	7911	0	0	2608.58	191.322	27.4283	3.55992	52.4908	4.47894
10000	7912	0	0	2607.48	188.305	27.5868	3.50211	52.6708	4.39923
10000	7913	0	0	2606.91	187.73	27.83	3.4952	52.6338	4.3519
10000	7914	0	0	2605.02	196.195	28.0026	3.69853	52.5202	4.44782
10000	7915	0	0	2606.47	185.958	28.4299	3.57865	52.4213	4.31103
10000	7916	0	0	2613.65	196.067	28.3941	3.52337	52.8061	4.38551
10000	7917	0	0	2611.24	195.586	28.6139	3.40556	52.6822	4.46899
10000	7918	0	0	2601.34	188.747	28.8062	3.41703	52.3931	4.2825
10000	7919	0	0	2609.8	187.007	29.0319	3.5063	52.5878	4.28356
10000	7920	0	0	2607.89	193.477	29.4365	3.53134	52.4646	4.31602
10000	7921	0	0	2610.8	193.12	29.3646	3.46942	52.7473	4.30675
10000	7922	0	0	2607.81	192.408	29.7549	3.56586	52.5313	4.39116
10000	7923	0	0	2624.6	205.702	29.9097	3.65403	52.9144	4.62471
10000	7924	0	0	2614.44	205.32	29.9867	3.6199	52.7566	4.64609
10000	7925	0	0	2616	204.869	30.4601	3.6554	52.7228	4.4818
10000	7926	0	0	2608.76	196.989	30.6529	3.56476	52.5727	4.43246
10000	7927	0	0	2618.13	199.938	30.9274	3.52663	52.8031	4.41255
10000	7928	0	0	2614.93	201.18	31.1382	3.59743	52.6382	4.44622
10000	7929	0	0	2618.59	198.187	31.2872	3.43235	52.6828	4.39986
10000	7930	0	0	2608.6	200.851	31.4702	3.67096	52.5069	4.37657
10000	7931	0	0	2615.19	202.509	31.6494	3.72274	52.6592	4.42091
10000	7932	0	0	2612.39	204.336	31.6553	3.54601	52.6302	4.37491
10000	7933	0	0	2609.96	201.816	31.971	3.51385	52.5675	4.39304
10000	7934	0	0	2620.79	211.314	32.3269	3.55936	52.8088	4.56329
10000	7935	0	0	2613.19	195.746	32.3681	3.49054	52.7003	4.30235
10000	7936	0	0	2612.66	203.587	32.8724	3.6055	52.4619	4.35062
10000	7937	0	0	2621.41	215.638	33.0227	3.68958	52.7627	4.49078
10000	7938	0	0	2617.85	204.93	33.04	3.70667	52.6953	4.35037
10000	7939	0	0	2620.05	204.768	33.5179	3.79742	52.6853	4.32771
10000	7940	0	0	2621.71	213.548	33.5318	3.6924	52.7916	4.56528
10000	7941	0	0	2614.11	204.675	33.7252	3.64546	52.6969	4.32337
10000	7942	0	0	2613.43	208.33	33.8069	3.64159	52.5745	4.39824
10000	7943	0	0	2628.46	207.445	34.428	3.69282	52.7733	4.32093
10000	7944	0	0	2621.77	218.796	34.3047	3.75564	52.7449	4.54027
10000	7945	0	0	2628.61	217.457	34.7673	3.68542	52.7422	4.50698
10000	7946	0	0	2634.72	222.586	35.0705	3.80855	52.9396	4.52664
10000	7947	0	0	2625.92	222.93	34.9347	3.71453	52.7456	4.50864
10000	7948	0	0	2636.38	229.176	35.3633	3.77744	52.9734	4.6479
10000	7949	0	0	2629.56	217.825	35.4173	3.67597	52.8625	4.52988
10000	7950	0	0	2638.22	227.064	35.753	3.87114	52.9914	4.52179
10000	7951	0	0	2632.36	230.23	35.9663	3.6642	52.8051	4.60806
10000	7952	0	0	2629.26	230.25	36.1656	3.81822	52.769	4.62632
10000	7953	0	0	2632.22	227.27	36.3421	3.72478	52.8851	4.54971
10000	7954	0	0	2640.88	234.458	36.6796	3.95962	52.8868	4.57885
10000	7955	0	0	2625.25	223.365	36.6128	3.87255	52.6713	4.55131
10000	7956	0	0	2623.72	225.792	36.8539	3.83864	52.6496	4.37345
10000	7957	0	0	2626.12	228.273	36.9805	3.93377	52.7457	4.50382
10000	7958	0	0	2637.1	240.35	37.4182	3.90972	52.8676	4.59613
10000	7959	0	0	2628.41	230.431	37.646	3.87568	52.5691	4.46694
10000	7960	0	0	2630.04	241.983	37.9088	3.92829	52.5399	4.61865
10000	7961	0	0	2634.89	235.177	38.1825	3.77972	52.5847	4.50414
10000	7962	0	0	2645.62	251.932	38.36	3.99866	52.8783	4.64912
10000	7963	0	0	2641.6	254.161	38.4034	3.90324	52.9115	4.79865
10000	7964	0	0	2632.58	233.754	38.6547	3.9151	52.538	4.43922
10000	7965	0	0	2655.12	249.091	38.9973	3.90328	53.0457	4.72964
10000	7966	0	0	2639.18	244.613	39.1181	3.92634	52.6634	4.51818
10000	7967	0	0	2647.67	243.449	39.3896	4.00707	52.9587	4.53913
10000	7968	0	0	2644.22	246.041	39.4436	3.92801	52.8024	4.65301
10000	7969	0	0	2641.79	249.077	39.8044	3.85069	52.592	4.50966
10000	7970	0	0	2646.96	258.077	39.9665	3.99863	52.8443	4.75767
10000	7971	0	0	2643.1	249.501	40.1333	3.83251	52.7372	4.69372
10000	7972	0	0	2637.11	257.277	40.1191	3.95002	52.7486	4.63687
10000	7973	0	0	2640.12	259.232	40.3506	4.0291	52.7286	4.67663
10000	7974	0	0	2635.78	245.27	40.6333	3.83276	52.5548	4.60071
10000	7975	0	0	2641.52	256.095	40.9596	3.89728	52.6325	4.67632
10000	7976	0	0	2654.92	256.415	41.1839	3.90335	52.923	4.59917
10000	7977	0	0	2651.88	254.173	41.5085	3.79724	52.7847	4.63076
10000	7978	0	0	2646.89	258.367	41.3619	3.81442	52.9186	4.74329
10000	7979	0	0	2650.51	259.227	41.698	3.83236	52.9539	4.70247
10000	7980	0	0	2636.96	257.361	41.6949	3.84448	52.6288	4.59256
10000	7981	0	0	2641.79	250.028	42.1055	3.8019	52.7012	4.46747
10000	7982	0	0	2624.49	246.636	41.8926	3.65763	52.6267	4.54636
10000	7983	0	0	2645.02	248.769	42.5356	3.72925	52.7621	4.56356
10000	7984	0	0	2638.07	261.16	42.4396	3.72635	52.7542	4.75066
10000	7985	0	0	2637.44	262.919	42.7571	3.7146	52.5153	4.79113
10000	7986	0	0	2640.11	258.574	42.9671	3.62049	52.7322	4.70458
10000	7987	0	0	2627.81	250.067	43.0067	3.67405	52.5284	4.56994
10000	7988	0	0	2625.76	252.228	43.0067	3.7065	52.7733	4.56818
10000	7989	0	0	2615.59	252.393	43.1072	3.65732	52.4665	4.62127
10000	7990	0	0	2631.38	258.629	43.5035	3.60429	52.8307	4.75093
10000	7991	0	0	2618.58	257.834	43.4517	3.51425	52.7757	4.84785
10000	7992	0	0	2608.52	249.124	43.6013	3.58784	52.4512	4.58982
10000	7993	0	0	2606.29	252.353	43.8192	3.49234	52.4827	4.54281
10000	7994	0	0	2604.85	246.376	43.8996	3.5006	52.5026	4.5626
10000	7995	0	0	2605	245.373	44.0614	3.46455	52.5512	4.61111
