6.005025125628141	52.6530612244898
6.206030150753769	52.6530612244898
6.407035175879397	52.6530612244898
6.608040201005025	52.6530612244898
6.809045226130653	52.6530612244898
7.010050251256281	52.6530612244898
7.211055276381909	52.6530612244898
7.4120603015075375	52.6530612244898
7.613065326633166	52.6530612244898
7.814070351758794	52.6530612244898
8.015075376884422	52.6530612244898
8.21608040201005	52.6530612244898
8.417085427135678	52.6530612244898
8.618090452261306	52.6530612244898
8.819095477386934	52.6530612244898
9.020100502512562	52.6530612244898
9.22110552763819	52.6530612244898
9.422110552763819	52.6530612244898
9.623115577889447	52.6530612244898
9.824120603015075	52.6530612244898
10.025125628140703	52.6530612244898
10.226130653266331	52.6530612244898
10.42713567839196	52.6530612244898
10.628140703517587	52.6530612244898
10.829145728643216	52.6530612244898
11.030150753768844	52.6530612244898
11.231155778894472	52.6530612244898
11.4321608040201	52.6530612244898
11.633165829145728	52.6530612244898
11.834170854271356	52.6530612244898
12.035175879396984	52.6530612244898
12.236180904522612	52.6530612244898
12.43718592964824	52.6530612244898
12.638190954773869	52.6530612244898
12.839195979899497	52.6530612244898
13.040201005025127	52.6530612244898
13.241206030150755	52.6530612244898
13.442211055276383	52.6530612244898
13.643216080402011	52.6530612244898
13.84422110552764	52.6530612244898
14.045226130653267	52.6530612244898
14.246231155778895	52.6530612244898
14.447236180904524	52.6530612244898
14.648241206030152	52.6530612244898
14.84924623115578	52.6530612244898
15.050251256281408	52.6530612244898
15.251256281407036	52.6530612244898
15.452261306532664	52.6530612244898
15.653266331658292	52.6530612244898
15.85427135678392	52.6530612244898
16.05527638190955	52.6530612244898
16.256281407035175	52.6530612244898
16.457286432160807	52.6530612244898
16.65829145728643	52.6530612244898
16.859296482412063	52.6530612244898
17.060301507537687	52.6530612244898
17.26130653266332	52.6530612244898
17.462311557788944	52.6530612244898
17.663316582914575	52.6530612244898
17.8643216080402	52.6530612244898
18.06532663316583	52.6530612244898
18.266331658291456	52.6530612244898
18.467336683417088	52.6530612244898
18.668341708542712	52.6530612244898
18.869346733668344	52.6530612244898
19.07035175879397	52.6530612244898
19.2713567839196	52.6530612244898
19.472361809045225	52.6530612244898
19.673366834170857	52.6530612244898
19.87437185929648	52.6530612244898
20.075376884422113	52.6530612244898
20.276381909547737	52.6530612244898
20.47738693467337	52.6530612244898
20.678391959798994	52.6530612244898
20.879396984924625	52.6530612244898
21.080402010050253	52.6530612244898
21.28140703517588	52.6530612244898
21.48241206030151	52.6530612244898
21.683417085427138	52.6530612244898
21.884422110552766	52.6530612244898
22.085427135678394	52.6530612244898
22.286432160804022	52.6530612244898
22.48743718592965	52.6530612244898
22.68844221105528	52.6530612244898
22.889447236180906	52.6530612244898
23.090452261306535	52.6530612244898
23.291457286432163	52.6530612244898
23.49246231155779	52.6530612244898
23.69346733668342	52.6530612244898
23.894472361809047	52.6530612244898
24.095477386934675	52.6530612244898
24.296482412060303	52.6530612244898
24.49748743718593	52.6530612244898
24.69849246231156	52.6530612244898
24.899497487437188	52.6530612244898
25.100502512562816	52.6530612244898
25.301507537688444	52.6530612244898
25.502512562814072	52.6530612244898
25.7035175879397	52.6530612244898
25.90452261306533	52.6530612244898
26.105527638190956	52.6530612244898
26.306532663316585	52.6530612244898
26.507537688442213	52.6530612244898
26.70854271356784	52.6530612244898
26.90954773869347	52.6530612244898
27.110552763819097	52.6530612244898
27.311557788944725	52.6530612244898
27.512562814070353	52.6530612244898
27.71356783919598	52.6530612244898
27.91457286432161	52.6530612244898
28.115577889447238	52.6530612244898
28.316582914572866	52.6530612244898
28.517587939698494	52.6530612244898
28.718592964824122	52.6530612244898
28.91959798994975	52.6530612244898
29.12060301507538	52.6530612244898
29.321608040201006	52.6530612244898
29.522613065326635	52.6530612244898
29.723618090452263	52.6530612244898
29.92462311557789	52.6530612244898
30.12562814070352	52.6530612244898
30.326633165829147	52.6530612244898
30.527638190954775	52.6530612244898
30.728643216080403	52.6530612244898
30.92964824120603	52.6530612244898
31.13065326633166	52.6530612244898
31.331658291457288	52.6530612244898
31.532663316582916	52.6530612244898
31.733668341708544	52.6530612244898
31.934673366834172	52.6530612244898
32.1356783919598	52.6530612244898
32.336683417085425	52.6530612244898
32.537688442211056	52.6530612244898
32.73869346733669	52.6530612244898
32.93969849246231	52.6530612244898
33.14070351758794	52.6530612244898
33.34170854271357	52.6530612244898
33.5427135678392	52.6530612244898
33.743718592964825	52.6530612244898
33.94472361809045	52.6530612244898
34.14572864321608	52.6530612244898
34.34673366834171	52.6530612244898
34.54773869346734	52.6530612244898
34.74874371859296	52.6530612244898
34.949748743718594	52.6530612244898
35.150753768844226	52.6530612244898
35.35175879396985	52.6530612244898
35.552763819095475	52.6530612244898
35.753768844221106	52.6530612244898
35.95477386934674	52.6530612244898
36.15577889447236	52.6530612244898
36.35678391959799	52.6530612244898
36.55778894472362	52.6530612244898
36.75879396984925	52.6530612244898
36.959798994974875	52.6530612244898
37.16080402010051	52.6530612244898
37.36180904522613	52.6530612244898
37.56281407035176	52.6530612244898
37.76381909547739	52.6530612244898
37.96482412060302	52.6530612244898
38.165829145728644	52.6530612244898
38.366834170854275	52.6530612244898
38.5678391959799	52.6530612244898
38.76884422110553	52.6530612244898
38.969849246231156	52.6530612244898
39.17085427135679	52.6530612244898
39.37185929648241	52.6530612244898
39.572864321608044	52.6530612244898
39.77386934673367	52.6530612244898
39.9748743718593	52.6530612244898
40.175879396984925	52.6530612244898
40.37688442211056	52.6530612244898
40.57788944723618	52.6530612244898
40.77889447236181	52.6530612244898
40.97989949748744	52.6530612244898
41.18090452261307	52.6530612244898
41.381909547738694	52.6530612244898
41.582914572864325	52.6530612244898
41.78391959798995	52.6530612244898
41.98492462311558	52.6530612244898
42.185929648241206	52.6530612244898
42.38693467336684	52.6530612244898
42.58793969849246	52.6530612244898
42.788944723618094	52.6530612244898
42.98994974874372	52.6530612244898
43.19095477386935	52.6530612244898
43.391959798994975	52.6530612244898
43.59296482412061	52.6530612244898
43.79396984924623	52.6530612244898
43.99497487437186	52.6530612244898
44.19597989949749	52.6530612244898
44.39698492462312	52.6530612244898
44.597989949748744	52.6530612244898
44.798994974874375	52.6530612244898
45.0	52.6530612244898
5.0	53.46938775510204
5.201005025125628	53.46938775510204
5.402010050251256	53.46938775510204
5.603015075376884	53.46938775510204
5.8040201005025125	53.46938775510204
6.005025125628141	53.46938775510204
6.206030150753769	53.46938775510204
6.407035175879397	53.46938775510204
6.608040201005025	53.46938775510204
6.809045226130653	53.46938775510204
7.010050251256281	53.46938775510204
7.211055276381909	53.46938775510204
7.4120603015075375	53.46938775510204
7.613065326633166	53.46938775510204
7.814070351758794	53.46938775510204
8.015075376884422	53.46938775510204
8.21608040201005	53.46938775510204
8.417085427135678	53.46938775510204
8.618090452261306	53.46938775510204
8.819095477386934	53.46938775510204
9.020100502512562	53.46938775510204
9.22110552763819	53.46938775510204
9.422110552763819	53.46938775510204
9.623115577889447	53.46938775510204
9.824120603015075	53.46938775510204
10.025125628140703	53.46938775510204
10.226130653266331	53.46938775510204
10.42713567839196	53.46938775510204
10.628140703517587	53.46938775510204
10.829145728643216	53.46938775510204
11.030150753768844	53.46938775510204
11.231155778894472	53.46938775510204
11.4321608040201	53.46938775510204
11.633165829145728	53.46938775510204
11.834170854271356	53.46938775510204
12.035175879396984	53.46938775510204
12.236180904522612	53.46938775510204
12.43718592964824	53.46938775510204
12.638190954773869	53.46938775510204
12.839195979899497	53.46938775510204
13.040201005025127	53.46938775510204
13.241206030150755	53.46938775510204
13.442211055276383	53.46938775510204
13.643216080402011	53.46938775510204
13.84422110552764	53.46938775510204
14.045226130653267	53.46938775510204
14.246231155778895	53.46938775510204
14.447236180904524	53.46938775510204
14.648241206030152	53.46938775510204
14.84924623115578	53.46938775510204
15.050251256281408	53.46938775510204
15.251256281407036	53.46938775510204
15.452261306532664	53.46938775510204
15.653266331658292	53.46938775510204
15.85427135678392	53.46938775510204
16.05527638190955	53.46938775510204
16.256281407035175	53.46938775510204
16.457286432160807	53.46938775510204
16.65829145728643	53.46938775510204
16.859296482412063	53.46938775510204
17.060301507537687	53.46938775510204
17.26130653266332	53.46938775510204
17.462311557788944	53.46938775510204
17.663316582914575	53.46938775510204
17.8643216080402	53.46938775510204
18.06532663316583	53.46938775510204
18.266331658291456	53.46938775510204
18.467336683417088	53.46938775510204
18.668341708542712	53.46938775510204
18.869346733668344	53.46938775510204
19.07035175879397	53.46938775510204
19.2713567839196	53.46938775510204
19.472361809045225	53.46938775510204
19.673366834170857	53.46938775510204
19.87437185929648	53.46938775510204
20.075376884422113	53.46938775510204
20.276381909547737	53.46938775510204
20.47738693467337	53.46938775510204
20.678391959798994	53.46938775510204
20.879396984924625	53.46938775510204
21.080402010050253	53.46938775510204
21.28140703517588	53.46938775510204
21.48241206030151	53.46938775510204
21.683417085427138	53.46938775510204
21.884422110552766	53.46938775510204
22.085427135678394	53.46938775510204
22.286432160804022	53.46938775510204
22.48743718592965	53.46938775510204
22.68844221105528	53.46938775510204
22.889447236180906	53.46938775510204
23.090452261306535	53.46938775510204
23.291457286432163	53.46938775510204
23.49246231155779	53.46938775510204
23.69346733668342	53.46938775510204
23.894472361809047	53.46938775510204
24.095477386934675	53.46938775510204
24.296482412060303	53.46938775510204
24.49748743718593	53.46938775510204
24.69849246231156	53.46938775510204
24.899497487437188	53.46938775510204
25.100502512562816	53.46938775510204
25.301507537688444	53.46938775510204
25.502512562814072	53.46938775510204
25.7035175879397	53.46938775510204
25.90452261306533	53.46938775510204
26.105527638190956	53.46938775510204
26.306532663316585	53.46938775510204
26.507537688442213	53.46938775510204
26.70854271356784	53.46938775510204
26.90954773869347	53.46938775510204
27.110552763819097	53.46938775510204
27.311557788944725	53.46938775510204
27.512562814070353	53.46938775510204
27.71356783919598	53.46938775510204
27.91457286432161	53.46938775510204
28.115577889447238	53.46938775510204
28.316582914572866	53.46938775510204
28.517587939698494	53.46938775510204
28.718592964824122	53.46938775510204
28.91959798994975	53.46938775510204
29.12060301507538	53.46938775510204
29.321608040201006	53.46938775510204
29.522613065326635	53.46938775510204
29.723618090452263	53.46938775510204
29.92462311557789	53.46938775510204
30.12562814070352	53.46938775510204
30.326633165829147	53.46938775510204
30.527638190954775	53.46938775510204
30.728643216080403	53.46938775510204
30.92964824120603	53.46938775510204
31.13065326633166	53.46938775510204
31.331658291457288	53.46938775510204
31.532663316582916	53.46938775510204
31.733668341708544	53.46938775510204
31.934673366834172	53.46938775510204
32.1356783919598	53.46938775510204
32.336683417085425	53.46938775510204
32.537688442211056	53.46938775510204
32.73869346733669	53.46938775510204
32.93969849246231	53.46938775510204
33.14070351758794	53.46938775510204
33.34170854271357	53.46938775510204
33.5427135678392	53.46938775510204
33.743718592964825	53.46938775510204
33.94472361809045	53.46938775510204
34.14572864321608	53.46938775510204
34.34673366834171	53.46938775510204
34.54773869346734	53.46938775510204
34.74874371859296	53.46938775510204
34.949748743718594	53.46938775510204
35.150753768844226	53.46938775510204
35.35175879396985	53.46938775510204
35.552763819095475	53.46938775510204
35.753768844221106	53.46938775510204
35.95477386934674	53.46938775510204
36.15577889447236	53.46938775510204
36.35678391959799	53.46938775510204
36.55778894472362	53.46938775510204
36.75879396984925	53.46938775510204
36.959798994974875	53.46938775510204
37.16080402010051	53.46938775510204
37.36180904522613	53.46938775510204
37.56281407035176	53.46938775510204
37.76381909547739	53.46938775510204
37.96482412060302	53.46938775510204
38.165829145728644	53.46938775510204
38.366834170854275	53.46938775510204
38.5678391959799	53.46938775510204
38.76884422110553	53.46938775510204
38.969849246231156	53.46938775510204
39.17085427135679	53.46938775510204
39.37185929648241	53.46938775510204
39.572864321608044	53.46938775510204
39.77386934673367	53.46938775510204
39.9748743718593	53.46938775510204
40.175879396984925	53.46938775510204
40.37688442211056	53.46938775510204
40.57788944723618	53.46938775510204
40.77889447236181	53.46938775510204
40.97989949748744	53.46938775510204
41.18090452261307	53.46938775510204
41.381909547738694	53.46938775510204
41.582914572864325	53.46938775510204
41.78391959798995	53.46938775510204
41.98492462311558	53.46938775510204
42.185929648241206	53.46938775510204
42.38693467336684	53.46938775510204
42.58793969849246	53.46938775510204
42.788944723618094	53.46938775510204
42.98994974874372	53.46938775510204
43.19095477386935	53.46938775510204
43.391959798994975	53.46938775510204
43.59296482412061	53.46938775510204
43.79396984924623	53.46938775510204
43.99497487437186	53.46938775510204
44.19597989949749	53.46938775510204
44.39698492462312	53.46938775510204
44.597989949748744	53.46938775510204
44.798994974874375	53.46938775510204
45.0	53.46938775510204
5.0	54.285714285714285
5.201005025125628	54.285714285714285
5.402010050251256	54.285714285714285
5.603015075376884	54.285714285714285
5.8040201005025125	54.285714285714285
6.005025125628141	54.285714285714285
6.206030150753769	54.285714285714285
6.407035175879397	54.285714285714285
6.608040201005025	54.285714285714285
6.809045226130653	54.285714285714285
7.010050251256281	54.285714285714285
7.211055276381909	54.285714285714285
7.4120603015075375	54.285714285714285
7.613065326633166	54.285714285714285
7.814070351758794	54.285714285714285
8.015075376884422	54.285714285714285
8.21608040201005	54.285714285714285
8.417085427135678	54.285714285714285
8.618090452261306	54.285714285714285
8.819095477386934	54.285714285714285
9.020100502512562	54.285714285714285
9.22110552763819	54.285714285714285
9.422110552763819	54.285714285714285
9.623115577889447	54.285714285714285
9.824120603015075	54.285714285714285
10.025125628140703	54.285714285714285
10.226130653266331	54.285714285714285
10.42713567839196	54.285714285714285
10.628140703517587	54.285714285714285
10.829145728643216	54.285714285714285
11.030150753768844	54.285714285714285
11.231155778894472	54.285714285714285
11.4321608040201	54.285714285714285
11.633165829145728	54.285714285714285
11.834170854271356	54.285714285714285
12.035175879396984	54.285714285714285
12.236180904522612	54.285714285714285
12.43718592964824	54.285714285714285
12.638190954773869	54.285714285714285
12.839195979899497	54.285714285714285
13.040201005025127	54.285714285714285
13.241206030150755	54.285714285714285
13.442211055276383	54.285714285714285
13.643216080402011	54.285714285714285
13.84422110552764	54.285714285714285
14.045226130653267	54.285714285714285
14.246231155778895	54.285714285714285
14.447236180904524	54.285714285714285
14.648241206030152	54.285714285714285
14.84924623115578	54.285714285714285
15.050251256281408	54.285714285714285
15.251256281407036	54.285714285714285
15.452261306532664	54.285714285714285
15.653266331658292	54.285714285714285
15.85427135678392	54.285714285714285
16.05527638190955	54.285714285714285
16.256281407035175	54.285714285714285
16.457286432160807	54.285714285714285
16.65829145728643	54.285714285714285
16.859296482412063	54.285714285714285
17.060301507537687	54.285714285714285
17.26130653266332	54.285714285714285
17.462311557788944	54.285714285714285
17.663316582914575	54.285714285714285
17.8643216080402	54.285714285714285
18.06532663316583	54.285714285714285
18.266331658291456	54.285714285714285
18.467336683417088	54.285714285714285
18.668341708542712	54.285714285714285
18.869346733668344	54.285714285714285
19.07035175879397	54.285714285714285
19.2713567839196	54.285714285714285
19.472361809045225	54.285714285714285
19.673366834170857	54.285714285714285
19.87437185929648	54.285714285714285
20.075376884422113	54.285714285714285
20.276381909547737	54.285714285714285
20.47738693467337	54.285714285714285
20.678391959798994	54.285714285714285
20.879396984924625	54.285714285714285
21.080402010050253	54.285714285714285
21.28140703517588	54.285714285714285
21.48241206030151	54.285714285714285
21.683417085427138	54.285714285714285
21.884422110552766	54.285714285714285
22.085427135678394	54.285714285714285
22.286432160804022	54.285714285714285
22.48743718592965	54.285714285714285
22.68844221105528	54.285714285714285
22.889447236180906	54.285714285714285
23.090452261306535	54.285714285714285
23.291457286432163	54.285714285714285
23.49246231155779	54.285714285714285
23.69346733668342	54.285714285714285
23.894472361809047	54.285714285714285
24.095477386934675	54.285714285714285
24.296482412060303	54.285714285714285
24.49748743718593	54.285714285714285
24.69849246231156	54.285714285714285
24.899497487437188	54.285714285714285
25.100502512562816	54.285714285714285
25.301507537688444	54.285714285714285
25.502512562814072	54.285714285714285
25.7035175879397	54.285714285714285
25.90452261306533	54.285714285714285
26.105527638190956	54.285714285714285
26.306532663316585	54.285714285714285
26.507537688442213	54.285714285714285
26.70854271356784	54.285714285714285
26.90954773869347	54.285714285714285
27.110552763819097	54.285714285714285
27.311557788944725	54.285714285714285
27.512562814070353	54.285714285714285
27.71356783919598	54.285714285714285
27.91457286432161	54.285714285714285
28.115577889447238	54.285714285714285
28.316582914572866	54.285714285714285
28.517587939698494	54.285714285714285
28.718592964824122	54.285714285714285
28.91959798994975	54.285714285714285
29.12060301507538	54.285714285714285
29.321608040201006	54.285714285714285
29.522613065326635	54.285714285714285
29.723618090452263	54.285714285714285
29.92462311557789	54.285714285714285
30.12562814070352	54.285714285714285
30.326633165829147	54.285714285714285
30.527638190954775	54.285714285714285
30.728643216080403	54.285714285714285
30.92964824120603	54.285714285714285
31.13065326633166	54.285714285714285
31.331658291457288	54.285714285714285
31.532663316582916	54.285714285714285
31.733668341708544	54.285714285714285
31.934673366834172	54.285714285714285
32.1356783919598	54.285714285714285
32.336683417085425	54.285714285714285
32.537688442211056	54.285714285714285
32.73869346733669	54.285714285714285
32.93969849246231	54.285714285714285
33.14070351758794	54.285714285714285
33.34170854271357	54.285714285714285
33.5427135678392	54.285714285714285
33.743718592964825	54.285714285714285
33.94472361809045	54.285714285714285
34.14572864321608	54.285714285714285
34.34673366834171	54.285714285714285
34.54773869346734	54.285714285714285
34.74874371859296	54.285714285714285
34.949748743718594	54.285714285714285
35.150753768844226	54.285714285714285
35.35175879396985	54.285714285714285
35.552763819095475	54.285714285714285
35.753768844221106	54.285714285714285
35.95477386934674	54.285714285714285
36.15577889447236	54.285714285714285
36.35678391959799	54.285714285714285
36.55778894472362	54.285714285714285
36.75879396984925	54.285714285714285
36.959798994974875	54.285714285714285
37.16080402010051	54.285714285714285
37.36180904522613	54.285714285714285
37.56281407035176	54.285714285714285
37.76381909547739	54.285714285714285
37.96482412060302	54.285714285714285
38.165829145728644	54.285714285714285
38.366834170854275	54.285714285714285
38.5678391959799	54.285714285714285
38.76884422110553	54.285714285714285
38.969849246231156	54.285714285714285
39.17085427135679	54.285714285714285
39.37185929648241	54.285714285714285
39.572864321608044	54.285714285714285
39.77386934673367	54.285714285714285
39.9748743718593	54.285714285714285
40.175879396984925	54.285714285714285
40.37688442211056	54.285714285714285
40.57788944723618	54.285714285714285
40.77889447236181	54.285714285714285
40.97989949748744	54.285714285714285
41.18090452261307	54.285714285714285
41.381909547738694	54.285714285714285
41.582914572864325	54.285714285714285
41.78391959798995	54.285714285714285
41.98492462311558	54.285714285714285
42.185929648241206	54.285714285714285
42.38693467336684	54.285714285714285
42.58793969849246	54.285714285714285
42.788944723618094	54.285714285714285
42.98994974874372	54.285714285714285
43.19095477386935	54.285714285714285
43.391959798994975	54.285714285714285
43.59296482412061	54.285714285714285
43.79396984924623	54.285714285714285
43.99497487437186	54.285714285714285
44.19597989949749	54.285714285714285
44.39698492462312	54.285714285714285
44.597989949748744	54.285714285714285
44.798994974874375	54.285714285714285
45.0	54.285714285714285
5.0	55.10204081632653
5.201005025125628	55.10204081632653
5.402010050251256	55.10204081632653
5.603015075376884	55.10204081632653
5.8040201005025125	55.10204081632653
6.005025125628141	55.10204081632653
6.206030150753769	55.10204081632653
6.407035175879397	55.10204081632653
6.608040201005025	55.10204081632653
6.809045226130653	55.10204081632653
7.010050251256281	55.10204081632653
7.211055276381909	55.10204081632653
7.4120603015075375	55.10204081632653
7.613065326633166	55.10204081632653
7.814070351758794	55.10204081632653
8.015075376884422	55.10204081632653
8.21608040201005	55.10204081632653
8.417085427135678	55.10204081632653
8.618090452261306	55.10204081632653
8.819095477386934	55.10204081632653
9.020100502512562	55.10204081632653
9.22110552763819	55.10204081632653
9.422110552763819	55.10204081632653
9.623115577889447	55.10204081632653
9.824120603015075	55.10204081632653
10.025125628140703	55.10204081632653
10.226130653266331	55.10204081632653
10.42713567839196	55.10204081632653
10.628140703517587	55.10204081632653
10.829145728643216	55.10204081632653
11.030150753768844	55.10204081632653
11.231155778894472	55.10204081632653
11.4321608040201	55.10204081632653
11.633165829145728	55.10204081632653
11.834170854271356	55.10204081632653
12.035175879396984	55.10204081632653
12.236180904522612	55.10204081632653
12.43718592964824	55.10204081632653
12.638190954773869	55.10204081632653
12.839195979899497	55.10204081632653
13.040201005025127	55.10204081632653
13.241206030150755	55.10204081632653
13.442211055276383	55.10204081632653
13.643216080402011	55.10204081632653
13.84422110552764	55.10204081632653
14.045226130653267	55.10204081632653
14.246231155778895	55.10204081632653
14.447236180904524	55.10204081632653
14.648241206030152	55.10204081632653
14.84924623115578	55.10204081632653
15.050251256281408	55.10204081632653
15.251256281407036	55.10204081632653
15.452261306532664	55.10204081632653
15.653266331658292	55.10204081632653
15.85427135678392	55.10204081632653
16.05527638190955	55.10204081632653
16.256281407035175	55.10204081632653
16.457286432160807	55.10204081632653
16.65829145728643	55.10204081632653
16.859296482412063	55.10204081632653
17.060301507537687	55.10204081632653
17.26130653266332	55.10204081632653
17.462311557788944	55.10204081632653
17.663316582914575	55.10204081632653
17.8643216080402	55.10204081632653
18.06532663316583	55.10204081632653
18.266331658291456	55.10204081632653
18.467336683417088	55.10204081632653
18.668341708542712	55.10204081632653
18.869346733668344	55.10204081632653
19.07035175879397	55.10204081632653
19.2713567839196	55.10204081632653
19.472361809045225	55.10204081632653
19.673366834170857	55.10204081632653
19.87437185929648	55.10204081632653
20.075376884422113	55.10204081632653
20.276381909547737	55.10204081632653
20.47738693467337	55.10204081632653
20.678391959798994	55.10204081632653
20.879396984924625	55.10204081632653
21.080402010050253	55.10204081632653
21.28140703517588	55.10204081632653
21.48241206030151	55.10204081632653
21.683417085427138	55.10204081632653
21.884422110552766	55.10204081632653
22.085427135678394	55.10204081632653
22.286432160804022	55.10204081632653
22.48743718592965	55.10204081632653
22.68844221105528	55.10204081632653
22.889447236180906	55.10204081632653
23.090452261306535	55.10204081632653
23.291457286432163	55.10204081632653
23.49246231155779	55.10204081632653
23.69346733668342	55.10204081632653
23.894472361809047	55.10204081632653
24.095477386934675	55.10204081632653
24.296482412060303	55.10204081632653
24.49748743718593	55.10204081632653
24.69849246231156	55.10204081632653
24.899497487437188	55.10204081632653
25.100502512562816	55.10204081632653
25.301507537688444	55.10204081632653
25.502512562814072	55.10204081632653
25.7035175879397	55.10204081632653
25.90452261306533	55.10204081632653
26.105527638190956	55.10204081632653
26.306532663316585	55.10204081632653
26.507537688442213	55.10204081632653
26.70854271356784	55.10204081632653
26.90954773869347	55.10204081632653
27.110552763819097	55.10204081632653
27.311557788944725	55.10204081632653
27.512562814070353	55.10204081632653
27.71356783919598	55.10204081632653
27.91457286432161	55.10204081632653
28.115577889447238	55.10204081632653
28.316582914572866	55.10204081632653
28.517587939698494	55.10204081632653
28.718592964824122	55.10204081632653
28.91959798994975	55.10204081632653
29.12060301507538	55.10204081632653
29.321608040201006	55.10204081632653
29.522613065326635	55.10204081632653
29.723618090452263	55.10204081632653
29.92462311557789	55.10204081632653
30.12562814070352	55.10204081632653
30.326633165829147	55.10204081632653
30.527638190954775	55.10204081632653
30.728643216080403	55.10204081632653
30.92964824120603	55.10204081632653
31.13065326633166	55.10204081632653
31.331658291457288	55.10204081632653
31.532663316582916	55.10204081632653
31.733668341708544	55.10204081632653
31.934673366834172	55.10204081632653
32.1356783919598	55.10204081632653
32.336683417085425	55.10204081632653
32.537688442211056	55.10204081632653
32.73869346733669	55.10204081632653
32.93969849246231	55.10204081632653
33.14070351758794	55.10204081632653
33.34170854271357	55.10204081632653
33.5427135678392	55.10204081632653
33.743718592964825	55.10204081632653
33.94472361809045	55.10204081632653
34.14572864321608	55.10204081632653
34.34673366834171	55.10204081632653
34.54773869346734	55.10204081632653
34.74874371859296	55.10204081632653
34.949748743718594	55.10204081632653
35.150753768844226	55.10204081632653
35.35175879396985	55.10204081632653
35.552763819095475	55.10204081632653
35.753768844221106	55.10204081632653
35.95477386934674	55.10204081632653
36.15577889447236	55.10204081632653
36.35678391959799	55.10204081632653
36.55778894472362	55.10204081632653
36.75879396984925	55.10204081632653
36.959798994974875	55.10204081632653
37.16080402010051	55.10204081632653
37.36180904522613	55.10204081632653
37.56281407035176	55.10204081632653
37.76381909547739	55.10204081632653
37.96482412060302	55.10204081632653
38.165829145728644	55.10204081632653
38.366834170854275	55.10204081632653
38.5678391959799	55.10204081632653
38.76884422110553	55.10204081632653
38.969849246231156	55.10204081632653
39.17085427135679	55.10204081632653
39.37185929648241	55.10204081632653
39.572864321608044	55.10204081632653
39.77386934673367	55.10204081632653
39.9748743718593	55.10204081632653
40.175879396984925	55.10204081632653
40.37688442211056	55.10204081632653
40.57788944723618	55.10204081632653
40.77889447236181	55.10204081632653
40.97989949748744	55.10204081632653
41.18090452261307	55.10204081632653
41.381909547738694	55.10204081632653
41.582914572864325	55.10204081632653
41.78391959798995	55.10204081632653
41.98492462311558	55.10204081632653
42.185929648241206	55.10204081632653
42.38693467336684	55.10204081632653
42.58793969849246	55.10204081632653
42.788944723618094	55.10204081632653
42.98994974874372	55.10204081632653
43.19095477386935	55.10204081632653
43.391959798994975	55.10204081632653
43.59296482412061	55.10204081632653
43.79396984924623	55.10204081632653
43.99497487437186	55.10204081632653
44.19597989949749	55.10204081632653
44.39698492462312	55.10204081632653
44.597989949748744	55.10204081632653
44.798994974874375	55.10204081632653
45.0	55.10204081632653
5.0	55.91836734693878
5.201005025125628	55.91836734693878
5.402010050251256	55.91836734693878
5.603015075376884	55.91836734693878
5.8040201005025125	55.91836734693878
6.005025125628141	55.91836734693878
6.206030150753769	55.91836734693878
6.407035175879397	55.91836734693878
6.608040201005025	55.91836734693878
6.809045226130653	55.91836734693878
7.010050251256281	55.91836734693878
7.211055276381909	55.91836734693878
7.4120603015075375	55.91836734693878
7.613065326633166	55.91836734693878
7.814070351758794	55.91836734693878
8.015075376884422	55.91836734693878
8.21608040201005	55.91836734693878
8.417085427135678	55.91836734693878
8.618090452261306	55.91836734693878
8.819095477386934	55.91836734693878
9.020100502512562	55.91836734693878
9.22110552763819	55.91836734693878
9.422110552763819	55.91836734693878
9.623115577889447	55.91836734693878
9.824120603015075	55.91836734693878
10.025125628140703	55.91836734693878
10.226130653266331	55.91836734693878
10.42713567839196	55.91836734693878
10.628140703517587	55.91836734693878
10.829145728643216	55.91836734693878
11.030150753768844	55.91836734693878
11.231155778894472	55.91836734693878
11.4321608040201	55.91836734693878
11.633165829145728	55.91836734693878
11.834170854271356	55.91836734693878
12.035175879396984	55.91836734693878
12.236180904522612	55.91836734693878
12.43718592964824	55.91836734693878
12.638190954773869	55.91836734693878
12.839195979899497	55.91836734693878
13.040201005025127	55.91836734693878
13.241206030150755	55.91836734693878
13.442211055276383	55.91836734693878
13.643216080402011	55.91836734693878
13.84422110552764	55.91836734693878
14.045226130653267	55.91836734693878
14.246231155778895	55.91836734693878
14.447236180904524	55.91836734693878
14.648241206030152	55.91836734693878
14.84924623115578	55.91836734693878
15.050251256281408	55.91836734693878
15.251256281407036	55.91836734693878
15.452261306532664	55.91836734693878
15.653266331658292	55.91836734693878
15.85427135678392	55.91836734693878
16.05527638190955	55.91836734693878
16.256281407035175	55.91836734693878
16.457286432160807	55.91836734693878
16.65829145728643	55.91836734693878
16.859296482412063	55.91836734693878
17.060301507537687	55.91836734693878
17.26130653266332	55.91836734693878
17.462311557788944	55.91836734693878
17.663316582914575	55.91836734693878
17.8643216080402	55.91836734693878
18.06532663316583	55.91836734693878
18.266331658291456	55.91836734693878
18.467336683417088	55.91836734693878
18.668341708542712	55.91836734693878
18.869346733668344	55.91836734693878
19.07035175879397	55.91836734693878
19.2713567839196	55.91836734693878
19.472361809045225	55.91836734693878
19.673366834170857	55.91836734693878
19.87437185929648	55.91836734693878
20.075376884422113	55.91836734693878
20.276381909547737	55.91836734693878
20.47738693467337	55.91836734693878
20.678391959798994	55.91836734693878
20.879396984924625	55.91836734693878
21.080402010050253	55.91836734693878
